videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ad_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ro,1,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,22,22,8,-0.3277777777777778,0.2861111111111111,1,0,0,4.486264099999971,call1,-0.002777777777777778,-0.07777777777777778,1,0,0,5.169738999997207,colour3,0.3680555555555556,0.26805555555555555,1,0,0,5.588043199997628,number1,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Ad_Ro_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ro,3,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,23,23,10,-0.3402777777777778,0.28888888888888886,1,0,0,4.973262100000284,call1,0.004166666666666667,-0.16666666666666666,1,0,0,5.476775399998587,colour3,0.3819444444444444,-0.12638888888888888,1,0,0,5.794726000000082,number3,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_Ro_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ro,4,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,24,24,11,-0.4263888888888889,0.30277777777777776,1,0,0,4.720852599995851,call1,0.011111111111111112,-0.12638888888888888,1,0,0,5.336859300005017,colour3,0.3055555555555556,-0.32222222222222224,1,0,0,5.691257600003155,number4,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Ad_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,3,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,25,25,2,-0.4444444444444444,0.3458333333333333,1,0,0,4.781882300005236,call1,-0.013888888888888888,0.24583333333333332,1,0,0,5.191611700000067,colour1,0.38333333333333336,-0.058333333333333334,1,0,0,5.675311899998633,number3,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Dr_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,We,4,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,26,26,31,-0.3958333333333333,0.12361111111111112,1,0,0,5.791896700000507,call2,-0.034722222222222224,-0.10277777777777777,1,0,0,6.3416970999969635,colour3,0.35694444444444445,-0.34444444444444444,1,0,0,6.880014200003643,number4,True,False,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Gr,3,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,27,27,22,-0.4263888888888889,0.1597222222222222,1,0,0,4.576882000001206,call2,0.03333333333333333,-0.11805555555555555,1,0,0,6.2236475000026985,colour3,0.4388888888888889,-0.13194444444444445,1,0,0,6.5936796000023605,number3,True,False,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_Ge_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ge,1,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,28,28,0,-0.43194444444444446,0.3333333333333333,1,0,0,4.39992400000483,call1,0.006944444444444444,0.3527777777777778,1,0,0,4.734524899999087,colour1,0.375,0.33194444444444443,1,0,0,5.080423200000951,number1,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ro,2,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,29,29,25,-0.4111111111111111,0.1527777777777778,1,0,0,5.0003667999990284,call2,0.018055555555555554,0.31805555555555554,1,0,0,6.164474800003518,colour1,0.4486111111111111,0.09583333333333334,1,0,0,6.5312263000014354,number2,True,False,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,4,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,30,30,19,-0.3875,0.11944444444444445,1,0,0,4.546916300001612,call2,-0.004166666666666667,0.2833333333333333,1,0,0,4.949070200003916,colour1,0.3972222222222222,-0.34305555555555556,1,0,0,5.512287199999264,number4,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Gr,1,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,31,31,4,-0.3541666666666667,0.31666666666666665,1,0,0,4.696866299993417,call1,0.020833333333333332,0.12222222222222222,1,0,0,5.1627353000003495,colour2,0.46805555555555556,0.2902777777777778,1,0,0,5.6938069999960135,number1,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
