videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ti_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Ge,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,0,0,18,,,,,,,,,-0.37962962962962965,-0.13472222222222222,1,0,0,5.345823099982226,call3,-0.056018518518518516,0.26944444444444443,1,0,0,6.697248499986017,colour1,0.3773148148148148,-0.14166666666666666,1,0,0,7.761719000001904,number3,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Un_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,We,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,1,1,15,,,,,,,,,-0.3851851851851852,-0.2791666666666667,1,0,0,4.974154700001236,call4,0.052314814814814814,-0.31527777777777777,1,0,0,5.607221000012942,colour4,0.3814814814814815,-0.2972222222222222,1,0,0,6.207398100028513,number4,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Ti_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ro,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,2,2,10,,,,,,,,,-0.38101851851851853,-0.1,1,0,0,5.611202500003856,call3,-0.046296296296296294,-0.09305555555555556,1,0,0,7.144057299999986,colour3,0.34814814814814815,-0.12083333333333333,1,0,0,7.960836300015217,number3,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Un_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Ro,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,3,3,24,,,,,,,,,-0.46574074074074073,-0.3458333333333333,1,0,0,5.429043699987233,call4,0.06481481481481481,-0.05,1,0,0,6.1291492999880575,colour3,0.47175925925925927,0.31666666666666665,1,0,0,6.9122583999997005,number1,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Un_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Gr,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,4,4,20,,,,,,,,,-0.39490740740740743,-0.2986111111111111,1,0,0,5.213196099997731,call4,0.012037037037037037,0.13194444444444445,1,0,0,5.912866700004088,colour2,0.39814814814814814,0.36666666666666664,1,0,0,6.496431200008374,number1,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Dr_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,-0.38796296296296295,0.09305555555555556,1,0,0,4.72699900000589,call2,0.009259259259259259,0.09166666666666666,1,0,0,5.240588399989065,colour2,0.39814814814814814,0.08055555555555556,1,0,0,5.723594900016906,number2,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Ti_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ro,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,6,6,25,,,,,,,,,-0.40185185185185185,-0.08888888888888889,1,0,0,5.316710399987642,call3,-0.04351851851851852,-0.08888888888888889,1,0,0,5.766482000006363,colour3,0.4162037037037037,0.07777777777777778,1,0,0,6.300568000006024,number2,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Ad_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,7,7,21,,,,,,,,,-0.33796296296296297,0.31666666666666665,1,0,0,5.189169899997069,call1,0.05787037037037037,0.07222222222222222,1,0,0,5.955180899996776,colour2,0.462037037037037,0.07777777777777778,1,0,0,6.505913000000874,number2,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Ad_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,8,8,30,,,,,,,,,-0.4152777777777778,0.25833333333333336,1,0,0,5.029382300010184,call1,0.06527777777777778,-0.30694444444444446,1,0,0,5.67966960000922,colour4,0.4125,-0.09722222222222222,1,0,0,6.212178700021468,number3,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Ti_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Ge,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,9,9,3,,,,,,,,,-0.4166666666666667,-0.11527777777777778,1,0,0,4.478526599996258,call3,0.018055555555555554,0.325,1,0,0,5.127837299980456,colour1,0.3736111111111111,-0.29444444444444445,1,0,0,6.127854799997294,number4,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Un_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,We,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,10,10,14,,,,,,,,,-0.3611111111111111,-0.3277777777777778,1,0,0,4.927721999993082,call4,0.05416666666666667,-0.3486111111111111,1,0,0,5.594058599992422,colour4,0.44305555555555554,-0.11527777777777778,1,0,0,6.094316600007005,number3,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Un_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,We,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,11,11,28,,,,,,,,,-0.3472222222222222,-0.3458333333333333,1,0,0,4.403236100013601,call4,0.020833333333333332,-0.3416666666666667,1,0,0,4.953280399990035,colour4,0.3763888888888889,0.2972222222222222,1,0,0,5.670370999985607,number1,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Dr_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,12,12,13,,,,,,,,,-0.3416666666666667,0.10277777777777777,1,0,0,5.275838799978374,call2,-0.025,-0.33194444444444443,1,0,0,5.857559399999445,colour4,0.39305555555555555,0.10833333333333334,1,0,0,6.607708299998194,number2,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Dr_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,13,13,27,,,,,,,,,-0.39444444444444443,0.02638888888888889,1,0,0,4.564822999993339,call2,0.0375,-0.16805555555555557,1,0,0,5.112404500017874,colour3,0.46805555555555556,-0.33611111111111114,1,0,0,5.64602049998939,number4,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Ti_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Ge,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,14,14,16,,,,,,,,,-0.4083333333333333,-0.13055555555555556,1,0,0,4.333858900004998,call3,-0.018055555555555554,0.3,1,0,0,5.0665549999976065,colour1,0.425,0.2722222222222222,1,0,0,5.766373999998905,number1,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Un_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ge,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,15,15,17,,,,,,,,,-0.4097222222222222,-0.32083333333333336,1,0,0,4.384996500011766,call4,-0.03194444444444444,0.2972222222222222,1,0,0,5.115652100008447,colour1,0.4041666666666667,0.0625,1,0,0,5.765540199994575,number2,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,16,16,4,,,,,,,,,-0.4222222222222222,0.3111111111111111,1,0,0,4.719052000000374,call1,-0.05138888888888889,0.09861111111111111,1,0,0,5.199470499996096,colour2,0.3861111111111111,0.3333333333333333,1,0,0,5.749244800012093,number1,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Dr_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,17,17,6,,,,,,,,,-0.42083333333333334,0.07777777777777778,1,0,0,4.504118699987885,call2,-0.009722222222222222,0.07083333333333333,1,0,0,5.053824900009204,colour2,0.39166666666666666,-0.11944444444444445,1,0,0,5.621382300014375,number3,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Un_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ge,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,18,18,2,,,,,,,,,-0.39444444444444443,-0.275,1,0,0,4.369607700005872,call4,-0.015277777777777777,0.325,1,0,0,5.041279899975052,colour1,0.3902777777777778,-0.10972222222222222,1,0,0,5.7537980999914,number3,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Dr_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,19,19,23,,,,,,,,,-0.3402777777777778,0.07916666666666666,1,0,0,4.650532700004987,call2,-0.03333333333333333,0.08472222222222223,1,0,0,5.585352199996123,colour2,0.4583333333333333,-0.3402777777777778,1,0,0,6.216488799982471,number4,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Ad_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,20,20,11,,,,,,,,,-0.42083333333333334,0.38055555555555554,1,0,0,4.531295599997975,call1,-0.020833333333333332,-0.09166666666666666,1,0,0,6.097646799986251,colour3,0.46944444444444444,-0.31805555555555554,1,0,0,6.964995499991346,number4,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Dr_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,21,21,0,,,,,,,,,-0.425,0.1486111111111111,1,0,0,4.493006999982754,call2,-0.05277777777777778,0.32083333333333336,1,0,0,5.175978199986275,colour1,0.41944444444444445,0.27361111111111114,1,0,0,5.7425650999939535,number1,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Dr_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ro,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,22,22,9,,,,,,,,,-0.34305555555555556,0.13194444444444445,1,0,0,5.159918999997899,call2,0.03194444444444444,-0.12638888888888888,1,0,0,5.759979599999497,colour3,0.38472222222222224,0.10416666666666667,1,0,0,6.376812500006054,number2,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Dr_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,23,23,19,,,,,,,,,-0.3486111111111111,0.07222222222222222,1,0,0,4.583933600020828,call2,0.034722222222222224,0.30277777777777776,1,0,0,5.051060599973425,colour1,0.45555555555555555,-0.27361111111111114,1,0,0,5.767042599996785,number4,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Ti_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Gr,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,24,24,7,,,,,,,,,-0.39305555555555555,-0.08611111111111111,1,0,0,5.3204618000017945,call3,-0.025,0.08611111111111111,1,0,0,5.887062900001183,colour2,0.39444444444444443,-0.30416666666666664,1,0,0,6.455611000012141,number4,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Ad_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,25,25,22,,,,,,,,,-0.35833333333333334,0.30833333333333335,1,0,0,5.022697000007611,call1,0.005555555555555556,0.10277777777777777,1,0,0,5.52394689997891,colour2,0.37777777777777777,-0.14027777777777778,1,0,0,6.107242400001269,number3,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Ti_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ge,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,26,26,1,,,,,,,,,-0.4166666666666667,-0.11388888888888889,1,0,0,5.420071599975927,call3,-0.004166666666666667,0.2972222222222222,1,0,0,6.086471699993126,colour1,0.36944444444444446,0.06805555555555555,1,0,0,6.58664530000533,number2,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Un_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Ro,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,27,27,26,,,,,,,,,-0.40555555555555556,-0.32916666666666666,1,0,0,5.166470600001048,call4,-0.006944444444444444,-0.1361111111111111,1,0,0,5.682989599998109,colour3,0.39444444444444443,-0.14027777777777778,1,0,0,6.265950000000885,number3,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Ad_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,28,28,12,,,,,,,,,-0.35694444444444445,0.26805555555555555,1,0,0,5.149131499987561,call1,-0.015277777777777777,-0.2722222222222222,1,0,0,5.768351199978497,colour4,0.37222222222222223,0.325,1,0,0,6.4827827000117395,number1,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Ad_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,We,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,-0.4166666666666667,0.25416666666666665,1,0,0,5.029538400005549,call1,-0.03888888888888889,-0.3013888888888889,1,0,0,5.746228500007419,colour4,0.3416666666666667,0.08333333333333333,1,0,0,6.263340999983484,number2,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Ad_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ro,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,30,30,8,,,,,,,,,-0.41388888888888886,0.3333333333333333,1,0,0,5.446554399997694,call1,-0.07083333333333333,-0.09861111111111111,1,0,0,6.0130752000259236,colour3,0.42777777777777776,0.31666666666666665,1,0,0,6.646532999991905,number1,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp07_Ti_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,We,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,-0.4375,-0.10694444444444444,1,0,0,4.7474991000199225,call3,0.07222222222222222,-0.35833333333333334,1,0,0,5.414143300004071,colour4,0.4263888888888889,-0.3236111111111111,1,0,0,5.864273999992292,number4,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Un_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Gr,2,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,0,0,5,,,,,,,,,-0.42916666666666664,-0.28055555555555556,1,0,0,5.223389799997676,call4,-0.025,0.09861111111111111,1,0,0,5.823145199974533,colour2,0.3763888888888889,0.09722222222222222,1,0,0,6.389481399994111,number2,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Dr_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Gr,1,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,1,1,20,,,,,,,,,-0.44305555555555554,-0.33194444444444443,1,0,0,5.259916199982399,call4,0.022222222222222223,0.07777777777777778,1,0,0,5.826127799984533,colour2,0.42083333333333334,0.36666666666666664,1,0,0,6.37677510001231,number1,False,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
video/Experiment/zh_sp01_Un_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Gr,4,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,2,2,23,,,,,,,,,-0.4111111111111111,-0.3236111111111111,1,0,0,4.847152600006666,call4,-0.025,0.07222222222222222,1,0,0,5.514267999998992,colour2,0.3486111111111111,-0.3055555555555556,1,0,0,6.24711810000008,number4,True,True,True,44,4,2019_Nov_21_1510,MA_Theta_Exp,3.0.7,59.78737218526582,
