videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ad_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,21,21,15,-0.42083333333333334,0.3458333333333333,1,0,0,4.83679430000484,call1,-0.027777777777777776,-0.3277777777777778,1,0,0,6.07885950000491,colour4,0.39166666666666666,-0.3625,1,0,0,6.792188099992927,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,22,22,18,-0.36527777777777776,0.325,1,0,0,5.106164800003171,call1,-0.008796296296296297,0.3236111111111111,1,0,0,5.956126600009156,colour1,0.44027777777777777,-0.08888888888888889,1,0,0,7.013295800017659,number3,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,23,23,4,-0.4101851851851852,0.32083333333333336,1,0,0,5.268213400006061,call1,-0.0060185185185185185,0.10972222222222222,1,0,0,5.965837600000668,colour2,0.39537037037037037,0.31527777777777777,1,0,0,6.674970899999607,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,24,24,17,-0.41805555555555557,0.31805555555555554,1,0,0,5.201854299986735,call1,-0.024074074074074074,0.31666666666666665,1,0,0,5.78137300000526,colour1,0.3731481481481482,0.14027777777777778,1,0,0,6.456517000013264,number2,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,25,25,5,-0.412962962962963,0.3277777777777778,1,0,0,5.313922700006515,call1,-0.05740740740740741,0.10694444444444444,1,0,0,5.97000339999795,colour2,0.3925925925925926,0.09722222222222222,1,0,0,6.795006200001808,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ge,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,26,26,0,-0.3921296296296296,0.30694444444444446,1,0,0,4.428727999998955,call1,0.01898148148148148,0.325,1,0,0,5.142252299992833,colour1,0.3800925925925926,0.3138888888888889,1,0,0,5.8686681000108365,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,27,27,31,-0.425462962962963,0.32916666666666666,1,0,0,5.109133299993118,call1,0.012037037037037037,-0.32222222222222224,1,0,0,6.039396200008923,colour4,0.3787037037037037,-0.33194444444444443,1,0,0,6.83136569999624,number4,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Gr,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,28,28,22,-0.362962962962963,0.0763888888888889,1,0,0,5.506325199996354,call2,-0.07268518518518519,0.05694444444444444,1,0,0,6.123426899983315,colour2,0.41064814814814815,-0.09722222222222222,1,0,0,6.855381999979727,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Gr,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,29,29,21,-0.4,0.12361111111111112,1,0,0,5.250298400002066,call2,-0.08101851851851852,0.09861111111111111,1,0,0,5.856849300005706,colour2,0.399537037037037,0.06527777777777778,1,0,0,6.585415500012459,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,30,30,26,-0.38657407407407407,0.09027777777777778,1,0,0,5.197432699991623,call2,-0.012962962962962963,0.2777777777777778,1,0,0,5.98489160000463,colour1,0.38564814814814813,-0.06666666666666667,1,0,0,6.7138133000116795,number3,True,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,31,31,13,-0.36527777777777776,0.31805555555555554,1,0,0,4.577966400014702,call1,-0.01990740740740741,-0.3263888888888889,1,0,0,5.5829047999868635,colour4,0.3773148148148148,0.09444444444444444,1,0,0,6.416972800012445,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
