videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ti_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,We,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,4,4,30,-0.4115740740740741,-0.09583333333333334,1,0,0,5.962700600037351,call3,0.003703703703703704,-0.12638888888888888,1,0,0,6.6771743999561295,colour3,0.3314814814814815,-0.10833333333333334,1,0,0,7.187073399894871,number3,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ad_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,5,5,25,-0.3699074074074074,0.2986111111111111,1,0,0,4.242122599971481,call1,0.04398148148148148,-0.3138888888888889,1,0,0,5.514106499962509,colour4,0.3662037037037037,0.09166666666666666,1,0,0,6.128514199983329,number2,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ad_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ge,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,6,6,1,-0.3712962962962963,0.3013888888888889,1,0,0,4.4271055000135675,call1,0.024537037037037038,0.08194444444444444,1,0,0,5.3720271999482065,colour2,0.38564814814814813,0.11944444444444445,1,0,0,5.952253600000404,number2,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Un_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Gr,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,7,7,23,-0.4212962962962963,-0.3,1,0,0,4.8767242999747396,call4,0.04953703703703704,0.1125,1,0,0,6.026953399996273,colour2,0.4009259259259259,-0.36666666666666664,1,0,0,6.7968011000193655,number4,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ti_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Gr,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,8,8,4,-0.3726851851851852,-0.09166666666666666,1,0,0,4.1772307000355795,call3,0.00787037037037037,-0.06111111111111111,1,0,0,5.177779600024223,colour3,0.42592592592592593,0.0875,1,0,0,6.110734899993986,number2,True,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Dr_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,9,9,24,-0.38935185185185184,0.09861111111111111,1,0,0,4.360324100009166,call2,-0.011574074074074073,0.1361111111111111,1,0,0,4.779122099978849,colour2,0.36064814814814816,0.31666666666666665,1,0,0,5.24591049994342,number1,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Un_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Un,Ge,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,10,10,19,-0.3837962962962963,-0.3375,1,0,0,4.314983400050551,call4,-0.004629629629629629,0.30694444444444446,1,0,0,5.051036500022747,colour1,0.38981481481481484,-0.14027777777777778,1,0,0,5.787327499943785,number3,True,True,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Un_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,We,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,11,11,13,-0.38101851851851853,-0.2847222222222222,1,0,0,5.341314299963415,call4,0.020370370370370372,-0.06944444444444445,1,0,0,6.425448799971491,colour3,0.36342592592592593,0.12222222222222222,1,0,0,6.9102737999055535,number2,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Un_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Gr,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,12,12,6,-0.37407407407407406,-0.07083333333333333,1,0,0,5.531262699980289,call3,-0.04212962962962963,-0.07777777777777778,1,0,0,6.319266099948436,colour3,0.3773148148148148,-0.075,1,0,0,6.920643399935216,number3,False,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ti_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,We,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,13,13,12,-0.31851851851851853,-0.10694444444444444,1,0,0,5.558538499986753,call3,0.005092592592592593,0.12916666666666668,1,0,0,6.508027500007302,colour2,0.4300925925925926,0.11666666666666667,1,0,0,6.9970513000153005,number2,True,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Gr,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,14,14,7,-0.3560185185185185,0.3125,1,0,0,5.123438599985093,call1,-0.01574074074074074,0.125,1,0,0,5.7383426000596955,colour2,0.4162037037037037,-0.28888888888888886,1,0,0,6.472366299945861,number4,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Dr_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,15,15,2,-0.4212962962962963,0.09583333333333334,1,0,0,4.320159399998374,call2,0.0412037037037037,0.13472222222222222,1,0,0,5.739625599933788,colour2,0.4217592592592593,-0.15138888888888888,1,0,0,6.291205400018953,number3,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ti_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Ro,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,16,16,11,-0.37824074074074077,0.14583333333333334,1,0,0,5.267705300007947,call2,-0.0060185185185185185,0.13055555555555556,1,0,0,5.799205400049686,colour2,0.41898148148148145,-0.08611111111111111,1,0,0,6.568836799939163,number3,False,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,17,17,18,-0.412962962962963,0.31805555555555554,1,0,0,4.7069806000217795,call1,-0.07685185185185185,0.32916666666666666,1,0,0,5.156628499971703,colour1,0.4634259259259259,-0.10138888888888889,1,0,0,6.107484200038016,number3,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,18,18,31,-0.40046296296296297,0.2972222222222222,1,0,0,5.099381200037897,call1,0.04398148148148148,0.14583333333333334,1,0,0,6.329722999944352,colour2,0.4078703703703704,0.13055555555555556,1,0,0,6.82992569997441,number2,True,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Un_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ro,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,19,19,27,-0.33101851851851855,-0.3194444444444444,1,0,0,4.850168599979952,call4,-0.040740740740740744,-0.11527777777777778,1,0,0,5.318620799924247,colour3,0.38287037037037036,-0.27361111111111114,1,0,0,5.923079600092024,number4,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Dr_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,20,20,26,-0.31296296296296294,0.11388888888888889,1,0,0,4.419336999999359,call2,0.03287037037037037,-0.3472222222222222,1,0,0,6.353899199981242,colour4,0.41203703703703703,-0.09722222222222222,1,0,0,6.874887200072408,number3,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Dr_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,21,21,20,-0.35462962962962963,-0.10277777777777777,1,0,0,5.294147599954158,call3,0.037037037037037035,-0.325,1,0,0,7.222989399917424,colour4,0.37453703703703706,0.2652777777777778,1,0,0,7.791640799958259,number1,False,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Dr_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,22,22,15,-0.42824074074074076,0.09027777777777778,1,0,0,5.12864970008377,call2,-0.01712962962962963,0.09305555555555556,1,0,0,5.647598500014283,colour2,0.38287037037037036,-0.09305555555555556,1,0,0,6.243972799973562,number3,True,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Dr_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,23,23,28,-0.37546296296296294,0.30416666666666664,1,0,0,5.026738399988972,call1,0.020370370370370372,-0.10833333333333334,1,0,0,6.274991400074214,colour3,0.39675925925925926,0.33611111111111114,1,0,0,6.870778999989852,number1,False,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ro,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,24,24,10,-0.3587962962962963,0.3375,1,0,0,4.813972199917771,call1,0.055092592592592596,-0.10555555555555556,1,0,0,5.417907900060527,colour3,0.36898148148148147,-0.08888888888888889,1,0,0,5.9471338000148535,number3,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,25,25,16,-0.4476851851851852,0.30694444444444446,1,0,0,5.209764400031418,call1,0.027314814814814816,0.31527777777777777,1,0,0,5.66114139999263,colour1,0.41759259259259257,0.3388888888888889,1,0,0,6.051531299948692,number1,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Un_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Un,Gr,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,26,26,5,-0.35185185185185186,-0.31527777777777777,1,0,0,4.52701469999738,call4,-0.03935185185185185,-0.2611111111111111,1,0,0,5.26753039995674,colour4,0.33287037037037037,-0.05555555555555555,1,0,0,5.762749299989082,number3,True,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ti_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,We,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,27,27,29,-0.4324074074074074,-0.13194444444444445,1,0,0,4.8031450000125915,call3,-0.033796296296296297,0.05138888888888889,1,0,0,5.3868709000526,colour2,0.38425925925925924,0.09166666666666666,1,0,0,6.107311700005084,number2,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ti_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,Gr,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,28,28,21,-0.38101851851851853,-0.2986111111111111,1,0,0,5.5289770000381395,call4,-0.012962962962962963,-0.09027777777777778,1,0,0,6.434433500049636,colour3,0.3814814814814815,0.06388888888888888,1,0,0,7.211534000001848,number2,False,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Un_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ro,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,29,29,9,-0.3962962962962963,0.09861111111111111,1,0,0,6.455803799908608,call2,0.017592592592592594,0.10277777777777777,1,0,0,7.408396500046365,colour2,0.3773148148148148,0.10833333333333334,1,0,0,7.83990470005665,number2,False,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Un_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ge,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,30,30,0,-0.3824074074074074,-0.3194444444444444,1,0,0,5.067736000055447,call4,0.00787037037037037,-0.09444444444444444,1,0,0,5.634649500017986,colour3,0.3731481481481482,0.3277777777777778,1,0,0,6.286968900007196,number1,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ti_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Gr,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,31,31,22,-0.3907407407407407,0.2902777777777778,1,0,0,4.989318300038576,call1,-0.04351851851851852,0.2861111111111111,1,0,0,5.393646199954674,colour1,0.41898148148148145,0.29444444444444445,1,0,0,5.876773099997081,number1,False,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
