videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Ad_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,-0.39490740740740743,0.30185185185185187,1,0,0,4.909643699997105,call1,0.013425925925925926,0.30462962962962964,1,0,0,5.538266399991699,colour1,0.41064814814814815,-0.25787037037037036,1,0,0,6.12132279999787,number4,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Ad_Ge_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,4,4,16,,,,,,,,,-0.3851851851851852,0.30462962962962964,1,0,0,4.969521999999415,call1,0.03425925925925926,0.2810185185185185,1,0,0,5.534681799996179,colour1,0.47175925925925927,0.2865740740740741,1,0,0,6.033338299981551,number1,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Ti_We_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,We,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,5,5,30,,,,,,,,,-0.40046296296296297,-0.10787037037037037,1,0,0,5.042801699979464,call3,0.062037037037037036,-0.36342592592592593,1,0,0,6.043891299981624,colour4,0.4009259259259259,-0.07175925925925926,1,0,0,7.075698700005887,number3,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Ti_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,Ro,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,6,6,8,,,,,,,,,-0.3921296296296296,-0.15231481481481482,1,0,0,4.52658090001205,call3,0.009259259259259259,-0.10648148148148148,1,0,0,5.513878000027034,colour3,0.462037037037037,0.38101851851851853,1,0,0,6.257564300001832,number1,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Dr_Ge_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,7,7,17,,,,,,,,,-0.40185185185185185,0.07546296296296297,1,0,0,4.810549100016942,call2,0.04675925925925926,0.3296296296296296,1,0,0,6.018371099984506,colour1,0.4134259259259259,0.10185185185185185,1,0,0,6.685773100005463,number2,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Un_Gr_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Gr,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,8,8,5,,,,,,,,,-0.4351851851851852,-0.27314814814814814,1,0,0,5.22131999998237,call4,0.03425925925925926,0.06296296296296296,1,0,0,6.663398600008804,colour2,0.3773148148148148,0.0712962962962963,1,0,0,7.635340299981181,number2,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Ti_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,Gr,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,9,9,22,,,,,,,,,-0.48518518518518516,-0.1259259259259259,1,0,0,5.0100059999967925,call3,0.02175925925925926,0.0699074074074074,1,0,0,6.238121400005184,colour2,0.37592592592592594,-0.11064814814814815,1,0,0,6.805804500007071,number3,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Ad_Ge_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,10,10,1,,,,,,,,,-0.4115740740740741,0.30694444444444446,1,0,0,5.168340900010662,call1,0.009259259259259259,0.28888888888888886,1,0,0,6.134369499981403,colour1,0.4078703703703704,0.11527777777777778,1,0,0,7.169065599999158,number2,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Ad_Ro_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ro,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,11,11,10,,,,,,,,,-0.45740740740740743,0.3125,1,0,0,5.273977400007425,call1,0.010648148148148148,-0.10833333333333334,1,0,0,6.038238400011323,colour3,0.4064814814814815,-0.12638888888888888,1,0,0,6.471822999999858,number3,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Un_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Ge,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,12,12,19,,,,,,,,,-0.3685185185185185,-0.2972222222222222,1,0,0,5.015909800014924,call4,-0.01574074074074074,0.3375,1,0,0,5.828159199998481,colour1,0.3912037037037037,-0.33611111111111114,1,0,0,6.544835300010163,number4,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Un_Ge_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Un,Ge,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,13,13,0,,,,,,,,,-0.41712962962962963,-0.3347222222222222,1,0,0,4.536550299992086,call4,-0.031018518518518518,0.3111111111111111,1,0,0,5.233993599977111,colour1,0.3314814814814815,0.29583333333333334,1,0,0,5.747340300003998,number1,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Dr_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,We,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,14,14,15,,,,,,,,,-0.3837962962962963,0.11388888888888889,1,0,0,4.744279700011248,call2,0.006481481481481481,-0.3111111111111111,1,0,0,5.3970845000003465,colour4,0.4078703703703704,-0.37222222222222223,1,0,0,5.963548200001242,number4,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Ti_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,Gr,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,15,15,4,,,,,,,,,-0.35462962962962963,-0.08888888888888889,1,0,0,5.247903799987398,call3,-0.011574074074074073,0.08472222222222223,1,0,0,5.981955800001742,colour2,0.3939814814814815,0.3236111111111111,1,0,0,6.821947899996303,number1,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Ad_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ro,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,16,16,25,,,,,,,,,-0.42824074074074076,0.29444444444444445,1,0,0,4.606033799995203,call1,0.04537037037037037,-0.1375,1,0,0,5.734319799987134,colour3,0.4050925925925926,0.14305555555555555,1,0,0,6.81178380001802,number2,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Dr_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Gr,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,17,17,20,,,,,,,,,-0.46296296296296297,0.08055555555555556,1,0,0,5.361878099996829,call2,-0.01990740740740741,0.10138888888888889,1,0,0,6.653738299995894,colour2,0.37453703703703706,0.30694444444444446,1,0,0,7.301765599986538,number1,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Un_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,We,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,18,18,13,,,,,,,,,-0.38796296296296295,-0.3263888888888889,1,0,0,6.821350499987602,call4,-0.02546296296296296,0.05555555555555555,1,0,0,8.837808699987363,colour2,0.3106481481481482,0.06805555555555555,1,0,0,9.238609799998812,number2,True,False,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Un_Gr_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Gr,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,19,19,23,,,,,,,,,-0.39351851851851855,-0.3458333333333333,1,0,0,4.932737299997825,call4,0.017592592592592594,0.13194444444444445,1,0,0,5.488325699989218,colour2,0.399537037037037,-0.31527777777777777,1,0,0,6.102603999985149,number4,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Dr_We_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,We,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,20,20,28,,,,,,,,,-0.39490740740740743,0.09027777777777778,1,0,0,4.557338399987202,call2,0.023148148148148147,-0.3541666666666667,1,0,0,5.126378299988573,colour4,0.3662037037037037,0.3,1,0,0,5.843308000010438,number1,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Dr_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,21,21,2,,,,,,,,,-0.4449074074074074,0.11527777777777778,1,0,0,4.64699120001751,call2,0.005092592592592593,0.2375,1,0,0,5.650959699996747,colour1,0.4078703703703704,-0.1111111111111111,1,0,0,6.230120899999747,number3,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Un_Ro_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Ro,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,22,22,27,,,,,,,,,-0.3976851851851852,-0.3111111111111111,1,0,0,5.1140843000030145,call4,0.027314814814814816,-0.12777777777777777,1,0,0,5.7955423000094015,colour3,0.4287037037037037,-0.2861111111111111,1,0,0,6.466545599978417,number4,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Ad_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,We,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,23,23,31,,,,,,,,,-0.3476851851851852,0.2902777777777778,1,0,0,4.413104899984319,call1,0.006481481481481481,-0.35,1,0,0,5.040828299999703,colour4,0.42314814814814816,-0.3472222222222222,1,0,0,5.52416689999518,number4,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Ad_Gr_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Gr,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,24,24,7,,,,,,,,,-0.3976851851851852,0.3347222222222222,1,0,0,4.191026199987391,call1,0.016203703703703703,0.1,1,0,0,4.648745599988615,colour2,0.43842592592592594,-0.3611111111111111,1,0,0,5.189466700016055,number4,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Ti_We_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,We,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,25,25,12,,,,,,,,,-0.3976851851851852,-0.09583333333333334,1,0,0,5.018967600015458,call3,0.06898148148148148,-0.31666666666666665,1,0,0,6.173698800004786,colour4,0.42314814814814816,0.33055555555555555,1,0,0,6.98750519999885,number1,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Dr_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ro,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,26,26,24,,,,,,,,,-0.4546296296296296,0.11527777777777778,1,0,0,4.414254500006791,call2,-0.05740740740740741,-0.0875,1,0,0,4.914110499987146,colour3,0.4050925925925926,0.30833333333333335,1,0,0,5.417852399987169,number1,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Ti_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,We,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,27,27,29,,,,,,,,,-0.4060185185185185,-0.08194444444444444,1,0,0,4.901320000004489,call3,0.009259259259259259,-0.3277777777777778,1,0,0,5.4837563000037335,colour4,0.387037037037037,0.14166666666666666,1,0,0,5.997116999991704,number2,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Un_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Un,Ro,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,28,28,9,,,,,,,,,-0.3976851851851852,-0.33287037037037037,1,0,0,4.84708049998153,call4,0.006481481481481481,-0.07731481481481481,1,0,0,5.688461099984124,colour3,0.4064814814814815,0.13796296296296295,1,0,0,6.291024500009371,number2,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Un_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Gr,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,29,29,6,,,,,,,,,-0.43657407407407406,-0.2759259259259259,1,0,0,5.030477299995255,call4,-0.000462962962962963,0.14212962962962963,1,0,0,5.682144599995809,colour2,0.449537037037037,-0.1175925925925926,1,0,0,6.368432399991434,number3,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Dr_Ro_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ro,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,30,30,26,,,,,,,,,-0.39490740740740743,0.07546296296296297,1,0,0,5.150969199981773,call2,-0.0032407407407407406,-0.14537037037037037,1,0,0,5.673779299977468,colour3,0.4078703703703704,-0.1398148148148148,1,0,0,6.118089399999008,number3,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Ad_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ge,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,31,31,18,,,,,,,,,-0.42685185185185187,0.2861111111111111,1,0,0,4.523884900001576,call1,0.052314814814814814,0.3111111111111111,1,0,0,4.932068299996899,colour1,0.4148148148148148,-0.1361111111111111,1,0,0,5.50098050001543,number3,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Un_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,Ge,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,2,,,,,,,,,-0.40879629629629627,-0.30833333333333335,1,0,0,4.766014699998777,call4,0.020370370370370372,0.30277777777777776,1,0,0,5.636541200015927,colour1,0.44814814814814813,-0.15555555555555556,1,0,0,6.598224200017285,number3,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Ti_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Ro,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,10,,,,,,,,,-0.4185185185185185,-0.10555555555555556,1,0,0,4.610583100002259,call3,0.04259259259259259,-0.14444444444444443,1,0,0,5.964494100015145,colour3,0.5092592592592593,-0.14305555555555555,1,0,0,6.433323899982497,number3,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Ti_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,Ge,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,3,,,,,,,,,-0.45185185185185184,-0.10555555555555556,1,0,0,5.008615099999588,call3,0.00787037037037037,0.3263888888888889,1,0,0,6.042527400015388,colour1,0.38564814814814813,-0.31805555555555554,1,0,0,6.785379800014198,number4,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Dr_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ge,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,0,,,,,,,,,-0.40324074074074073,0.3402777777777778,1,0,0,4.805297800019616,call1,-0.022685185185185187,0.2847222222222222,1,0,0,5.2613092999963555,colour1,0.47175925925925927,0.25972222222222224,1,0,0,5.813392299984116,number1,False,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Dr_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Gr,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,6,,,,,,,,,-0.40879629629629627,-0.3458333333333333,1,0,0,5.016853700013598,call4,0.02175925925925926,0.1125,1,0,0,5.633362900000066,colour2,0.3675925925925926,-0.10277777777777777,1,0,0,6.154656600003364,number3,False,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Dr_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,23,,,,,,,,,-0.38796296296296295,0.325,1,0,0,4.379065300017828,call1,0.038425925925925926,0.07222222222222222,1,0,0,4.87446390002151,colour2,0.42314814814814816,-0.18055555555555555,1,0,0,5.340070100006415,number3,False,True,False,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Ad_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,8,,,,,,,,,-0.39490740740740743,0.3375,1,0,0,5.2308663000003435,call1,-0.014351851851851852,-0.10972222222222222,1,0,0,5.881361400010064,colour3,0.38842592592592595,0.33611111111111114,1,0,0,6.807457600021735,number1,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Ad_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,21,,,,,,,,,-0.3976851851851852,0.3277777777777778,1,0,0,5.674864799977513,call1,0.03564814814814815,0.07222222222222222,1,0,0,6.211834399990039,colour2,0.3925925925925926,0.08194444444444444,1,0,0,6.6900968000118155,number2,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Dr_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,13,,,,,,,,,-0.3365740740740741,-0.3625,1,0,0,5.316065799997887,call4,0.04675925925925926,-0.30694444444444446,1,0,0,6.094017399998847,colour4,0.4273148148148148,0.3388888888888889,1,0,0,6.7690906999923754,number1,False,True,False,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Dr_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,9,,,,,,,,,-0.38796296296296295,0.30277777777777776,1,0,0,4.481809200020507,call1,-0.011574074074074073,-0.14444444444444443,1,0,0,5.032179100002395,colour3,0.37453703703703706,0.06666666666666667,1,0,0,5.599456600000849,number2,False,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Ti_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,Ro,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,25,,,,,,,,,-0.36712962962962964,-0.09166666666666666,1,0,0,5.180548100004671,call3,-0.022685185185185187,-0.11527777777777778,1,0,0,5.681254800001625,colour3,0.4981481481481482,0.10694444444444444,1,0,0,6.21768480000901,number2,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Un_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,We,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,28,,,,,,,,,-0.44074074074074077,-0.3263888888888889,1,0,0,5.3503477000049315,call4,-0.001851851851851852,-0.31805555555555554,1,0,0,6.081584500003373,colour4,0.4023148148148148,0.28194444444444444,1,0,0,7.050607000011951,number1,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Un_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,Ge,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,17,,,,,,,,,-0.39490740740740743,-0.3736111111111111,1,0,0,4.429766399989603,call4,0.06620370370370371,-0.30416666666666664,1,0,0,4.943311399983941,colour4,0.04398148148148148,0.11805555555555555,1,0,0,6.565887000004295,number2,True,False,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Dr_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,19,,,,,,,,,-0.412962962962963,-0.30416666666666664,1,0,0,4.925649800017709,call4,-0.012962962962962963,0.35694444444444445,1,0,0,5.656933799997205,colour1,0.41064814814814815,-0.3333333333333333,1,0,0,6.537678399996366,number4,False,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Ad_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Gr,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,4,,,,,,,,,-0.40879629629629627,0.325,1,0,0,4.4934996999800205,call1,-0.010185185185185186,0.1125,1,0,0,5.020440899999812,colour2,0.42453703703703705,0.2972222222222222,1,0,0,5.5575254000141285,number1,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Ti_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Gr,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,7,,,,,,,,,-0.38101851851851853,-0.1111111111111111,1,0,0,4.576440299977548,call3,-0.04212962962962963,0.1375,1,0,0,5.065017499990063,colour2,0.3800925925925926,-0.32916666666666666,1,0,0,5.665167500003008,number4,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,16,16,22,,,,,,,,,-0.42407407407407405,0.30972222222222223,1,0,0,5.237565800023731,call1,-0.033796296296296297,0.09166666666666666,1,0,0,5.744832299998961,colour2,0.44537037037037036,-0.15416666666666667,1,0,0,6.253924899996491,number3,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
