1.4063 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.7367 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=0.5, name='fixation', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.7541 	EXP 	Created screenAfterAudio = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='images/grayScreen.png', interpolate=True, mask=None, maskParams=None, name='screenAfterAudio', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
8.7555 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.15, 0.15]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.7676 	EXP 	Created blankScreen = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='images/grayScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
8.8540 	EXP 	Created call1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='images/adler.png', interpolate=True, mask=None, maskParams=None, name='call1', opacity=1.0, ori=0.0, pos=array([-0.4   ,  0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
8.9396 	EXP 	Created call2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='images/drossel.png', interpolate=True, mask=None, maskParams=None, name='call2', opacity=1.0, ori=0.0, pos=array([-0.4       ,  0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
9.0266 	EXP 	Created call3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='images/tiger.png', interpolate=True, mask=None, maskParams=None, name='call3', opacity=1.0, ori=0.0, pos=array([-0.4       , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
9.1081 	EXP 	Created call4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='images/unke.png', interpolate=True, mask=None, maskParams=None, name='call4', opacity=1.0, ori=0.0, pos=array([-0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
9.1273 	EXP 	Created colour1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='images/gelb.png', interpolate=True, mask=None, maskParams=None, name='colour1', opacity=1.0, ori=0.0, pos=array([0.    , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
9.1482 	EXP 	Created colour2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='images/gruen.png', interpolate=True, mask=None, maskParams=None, name='colour2', opacity=1.0, ori=0.0, pos=array([0.        , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
9.1684 	EXP 	Created colour3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, image='images/rot.png', interpolate=True, mask=None, maskParams=None, name='colour3', opacity=1.0, ori=0.0, pos=array([ 0.        , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
9.1876 	EXP 	Created colour4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='images/weiss.png', interpolate=True, mask=None, maskParams=None, name='colour4', opacity=1.0, ori=0.0, pos=array([ 0.    , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
9.2065 	EXP 	Created number1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, image='images/1.png', interpolate=True, mask=None, maskParams=None, name='number1', opacity=1.0, ori=0.0, pos=array([0.4   , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
9.2250 	EXP 	Created number2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, image='images/2.png', interpolate=True, mask=None, maskParams=None, name='number2', opacity=1.0, ori=0.0, pos=array([0.4       , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
9.2432 	EXP 	Created number3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, flipHoriz=False, flipVert=False, image='images/3.png', interpolate=True, mask=None, maskParams=None, name='number3', opacity=1.0, ori=0.0, pos=array([ 0.4       , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
9.2616 	EXP 	Created number4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-17.0, flipHoriz=False, flipVert=False, image='images/4.png', interpolate=True, mask=None, maskParams=None, name='number4', opacity=1.0, ori=0.0, pos=array([ 0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
9.2619 	EXP 	window1: mouseVisible = True
9.2621 	EXP 	window1: mouseVisible = True
9.2621 	EXP 	window1: mouseVisible = True
9.2814 	EXP 	Created blankScreenAfterResponse = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-26.0, flipHoriz=False, flipVert=False, image='images/blankScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreenAfterResponse', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
9.2930 	EXP 	Created instrExpText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instrExpText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.2994 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.2996 	EXP 	window1: mouseVisible = False
9.3095 	EXP 	instrTrainText: autoDraw = True
9.3113 	DATA 	Keypress: return
10.0716 	EXP 	Imported stimList.xlsx as conditions, 4 conditions, 5 params
10.0719 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
10.0722 	EXP 	New trial (rep=0, index=0): {'audioFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'speaker': 'sp01', 'callSign': 'Ad', 'colour': 'Ge', 'number': 1}
10.1544 	DATA 	Keypress: space
10.1709 	EXP 	instrTrainText: autoDraw = False
10.1709 	EXP 	fixation: autoDraw = True
13.5521 	EXP 	window1: mouseVisible = False
13.5736 	EXP 	fixation: autoDraw = False
13.5736 	EXP 	screenAfterAudio: autoDraw = True
13.5736 	EXP 	screenAfterAudio: autoDraw = False
13.5736 	EXP 	fixation: autoDraw = False
13.5736 	EXP 	screenAfterAudio: autoDraw = False
13.5736 	EXP 	call1: texRes = 128
13.5736 	EXP 	call2: texRes = 128
13.5736 	EXP 	call3: texRes = 128
13.5736 	EXP 	call4: texRes = 128
13.5736 	EXP 	colour1: texRes = 128
13.5736 	EXP 	colour2: texRes = 128
13.5736 	EXP 	colour3: texRes = 128
13.5736 	EXP 	colour4: texRes = 128
13.5736 	EXP 	number1: texRes = 128
13.5736 	EXP 	number2: texRes = 128
13.5736 	EXP 	number3: texRes = 128
13.5736 	EXP 	number4: texRes = 128
13.5736 	EXP 	polygon: autoDraw = True
13.5736 	EXP 	blankScreen: autoDraw = True
13.5738 	EXP 	window1: mouseVisible = False
13.5908 	EXP 	window1: mouseVisible = False
13.6069 	EXP 	window1: mouseVisible = False
13.6247 	EXP 	window1: mouseVisible = False
13.6398 	EXP 	window1: mouseVisible = False
13.6575 	EXP 	window1: mouseVisible = False
13.6735 	EXP 	window1: mouseVisible = False
13.6899 	EXP 	window1: mouseVisible = False
13.7075 	EXP 	window1: mouseVisible = False
13.7237 	EXP 	window1: mouseVisible = False
13.7402 	EXP 	window1: mouseVisible = False
13.7566 	EXP 	window1: mouseVisible = False
13.7734 	EXP 	window1: mouseVisible = False
13.7900 	EXP 	window1: mouseVisible = False
13.8071 	EXP 	window1: mouseVisible = False
13.8233 	EXP 	window1: mouseVisible = False
13.8401 	EXP 	window1: mouseVisible = False
13.8567 	EXP 	window1: mouseVisible = False
13.8735 	EXP 	window1: mouseVisible = False
13.8901 	EXP 	window1: mouseVisible = False
13.9069 	EXP 	window1: mouseVisible = False
13.9242 	EXP 	window1: mouseVisible = False
13.9401 	EXP 	window1: mouseVisible = False
13.9569 	EXP 	window1: mouseVisible = False
13.9734 	EXP 	window1: mouseVisible = False
13.9902 	EXP 	window1: mouseVisible = False
14.0069 	EXP 	window1: mouseVisible = False
14.0236 	EXP 	window1: mouseVisible = False
14.0400 	EXP 	window1: mouseVisible = False
14.0569 	EXP 	window1: mouseVisible = False
14.0739 	EXP 	window1: mouseVisible = False
14.0904 	EXP 	window1: mouseVisible = False
14.1073 	EXP 	window1: mouseVisible = False
14.1240 	EXP 	window1: mouseVisible = False
14.1405 	EXP 	window1: mouseVisible = False
14.1575 	EXP 	window1: mouseVisible = False
14.1741 	EXP 	window1: mouseVisible = False
14.1907 	EXP 	window1: mouseVisible = False
14.2070 	EXP 	window1: mouseVisible = False
14.2238 	EXP 	window1: mouseVisible = False
14.2406 	EXP 	window1: mouseVisible = False
14.2570 	EXP 	window1: mouseVisible = False
14.2738 	EXP 	window1: mouseVisible = False
14.2903 	EXP 	window1: mouseVisible = False
14.3071 	EXP 	window1: mouseVisible = False
14.3242 	EXP 	window1: mouseVisible = False
14.3404 	EXP 	window1: mouseVisible = False
14.3572 	EXP 	window1: mouseVisible = False
14.3742 	EXP 	window1: mouseVisible = False
14.3911 	EXP 	window1: mouseVisible = False
14.4072 	EXP 	window1: mouseVisible = False
14.4242 	EXP 	window1: mouseVisible = False
14.4406 	EXP 	window1: mouseVisible = False
14.4573 	EXP 	window1: mouseVisible = False
14.4743 	EXP 	window1: mouseVisible = False
14.4906 	EXP 	window1: mouseVisible = False
14.5073 	EXP 	window1: mouseVisible = False
14.5238 	EXP 	window1: mouseVisible = False
14.5412 	EXP 	window1: mouseVisible = False
14.5573 	EXP 	window1: mouseVisible = False
14.5738 	EXP 	polygon: autoDraw = False
14.5738 	EXP 	blankScreen: autoDraw = False
14.5738 	EXP 	call1: autoDraw = True
14.5738 	EXP 	call2: autoDraw = True
14.5738 	EXP 	call3: autoDraw = True
14.5738 	EXP 	call4: autoDraw = True
14.5738 	EXP 	colour1: autoDraw = True
14.5738 	EXP 	colour2: autoDraw = True
14.5738 	EXP 	colour3: autoDraw = True
14.5738 	EXP 	colour4: autoDraw = True
14.5738 	EXP 	number1: autoDraw = True
14.5738 	EXP 	number2: autoDraw = True
14.5738 	EXP 	number3: autoDraw = True
14.5738 	EXP 	number4: autoDraw = True
14.5740 	EXP 	window1: mouseVisible = False
14.5743 	EXP 	window1: mouseVisible = True
14.5906 	EXP 	window1: mouseVisible = False
14.5908 	EXP 	window1: mouseVisible = True
14.6075 	EXP 	window1: mouseVisible = False
14.6077 	EXP 	window1: mouseVisible = True
14.6242 	EXP 	window1: mouseVisible = False
14.6245 	EXP 	window1: mouseVisible = True
14.6408 	EXP 	window1: mouseVisible = False
14.6410 	EXP 	window1: mouseVisible = True
14.6579 	EXP 	window1: mouseVisible = False
14.6582 	EXP 	window1: mouseVisible = True
14.6742 	EXP 	window1: mouseVisible = False
14.6745 	EXP 	window1: mouseVisible = True
14.6908 	EXP 	window1: mouseVisible = False
14.6910 	EXP 	window1: mouseVisible = True
14.7075 	EXP 	window1: mouseVisible = False
14.7077 	EXP 	window1: mouseVisible = True
14.7243 	EXP 	window1: mouseVisible = False
14.7247 	EXP 	window1: mouseVisible = True
14.7409 	EXP 	window1: mouseVisible = False
14.7412 	EXP 	window1: mouseVisible = True
14.7577 	EXP 	window1: mouseVisible = False
14.7579 	EXP 	window1: mouseVisible = True
14.7743 	EXP 	window1: mouseVisible = False
14.7746 	EXP 	window1: mouseVisible = True
14.7908 	EXP 	window1: mouseVisible = False
14.7910 	EXP 	window1: mouseVisible = True
14.8077 	EXP 	window1: mouseVisible = False
14.8080 	EXP 	window1: mouseVisible = True
14.8243 	EXP 	window1: mouseVisible = False
14.8246 	EXP 	window1: mouseVisible = True
14.8408 	EXP 	window1: mouseVisible = False
14.8410 	EXP 	window1: mouseVisible = True
14.8577 	EXP 	window1: mouseVisible = False
14.8580 	EXP 	window1: mouseVisible = True
14.8743 	EXP 	window1: mouseVisible = False
14.8747 	EXP 	window1: mouseVisible = True
14.8910 	EXP 	window1: mouseVisible = False
14.8912 	EXP 	window1: mouseVisible = True
14.9081 	EXP 	window1: mouseVisible = False
14.9083 	EXP 	window1: mouseVisible = True
14.9244 	EXP 	window1: mouseVisible = False
14.9247 	EXP 	window1: mouseVisible = True
14.9409 	EXP 	window1: mouseVisible = False
14.9411 	EXP 	window1: mouseVisible = True
14.9582 	EXP 	window1: mouseVisible = False
14.9586 	EXP 	window1: mouseVisible = True
14.9744 	EXP 	window1: mouseVisible = False
14.9747 	EXP 	window1: mouseVisible = True
14.9909 	EXP 	window1: mouseVisible = False
14.9912 	EXP 	window1: mouseVisible = True
15.0078 	EXP 	window1: mouseVisible = False
15.0082 	EXP 	window1: mouseVisible = True
15.0249 	EXP 	window1: mouseVisible = False
15.0252 	EXP 	window1: mouseVisible = True
15.0410 	EXP 	window1: mouseVisible = False
15.0412 	EXP 	window1: mouseVisible = True
15.0579 	EXP 	window1: mouseVisible = False
15.0582 	EXP 	window1: mouseVisible = True
15.0745 	EXP 	window1: mouseVisible = False
15.0748 	EXP 	window1: mouseVisible = True
15.0913 	EXP 	window1: mouseVisible = False
15.0915 	EXP 	window1: mouseVisible = True
15.1085 	EXP 	window1: mouseVisible = False
15.1088 	EXP 	window1: mouseVisible = True
15.1250 	EXP 	window1: mouseVisible = False
15.1254 	EXP 	window1: mouseVisible = True
15.1411 	EXP 	window1: mouseVisible = False
15.1412 	EXP 	window1: mouseVisible = True
15.1582 	EXP 	window1: mouseVisible = False
15.1585 	EXP 	window1: mouseVisible = True
15.1746 	EXP 	window1: mouseVisible = False
15.1749 	EXP 	window1: mouseVisible = True
15.1911 	EXP 	window1: mouseVisible = False
15.1913 	EXP 	window1: mouseVisible = True
15.2079 	EXP 	window1: mouseVisible = False
15.2083 	EXP 	window1: mouseVisible = True
15.2246 	EXP 	window1: mouseVisible = False
15.2248 	EXP 	window1: mouseVisible = True
15.2418 	EXP 	window1: mouseVisible = False
15.2420 	EXP 	window1: mouseVisible = True
15.2581 	EXP 	window1: mouseVisible = False
15.2584 	EXP 	window1: mouseVisible = True
15.2747 	EXP 	window1: mouseVisible = False
15.2749 	EXP 	window1: mouseVisible = True
15.2912 	EXP 	window1: mouseVisible = False
15.2914 	EXP 	window1: mouseVisible = True
15.3081 	EXP 	window1: mouseVisible = False
15.3084 	EXP 	window1: mouseVisible = True
15.3252 	EXP 	window1: mouseVisible = False
15.3255 	EXP 	window1: mouseVisible = True
15.3414 	EXP 	window1: mouseVisible = False
15.3417 	EXP 	window1: mouseVisible = True
15.3586 	EXP 	window1: mouseVisible = False
15.3590 	EXP 	window1: mouseVisible = True
15.3751 	EXP 	window1: mouseVisible = False
15.3754 	EXP 	window1: mouseVisible = True
15.3913 	EXP 	window1: mouseVisible = False
15.3915 	EXP 	window1: mouseVisible = True
15.4086 	EXP 	window1: mouseVisible = False
15.4091 	EXP 	window1: mouseVisible = True
15.4252 	EXP 	window1: mouseVisible = False
15.4256 	EXP 	window1: mouseVisible = True
15.4413 	EXP 	window1: mouseVisible = False
15.4416 	EXP 	window1: mouseVisible = True
15.4588 	EXP 	window1: mouseVisible = False
15.4592 	EXP 	window1: mouseVisible = True
15.4749 	EXP 	window1: mouseVisible = False
15.4752 	EXP 	window1: mouseVisible = True
15.4914 	EXP 	window1: mouseVisible = False
15.4917 	EXP 	window1: mouseVisible = True
15.5083 	EXP 	window1: mouseVisible = False
15.5086 	EXP 	window1: mouseVisible = True
15.5253 	EXP 	window1: mouseVisible = False
15.5256 	EXP 	window1: mouseVisible = True
15.5414 	EXP 	window1: mouseVisible = False
15.5417 	EXP 	window1: mouseVisible = True
15.5583 	EXP 	window1: mouseVisible = False
15.5585 	EXP 	window1: mouseVisible = True
15.5750 	EXP 	window1: mouseVisible = False
15.5753 	EXP 	window1: mouseVisible = True
15.5915 	EXP 	window1: mouseVisible = False
15.5917 	EXP 	window1: mouseVisible = True
15.6087 	EXP 	window1: mouseVisible = False
15.6091 	EXP 	window1: mouseVisible = True
15.6250 	EXP 	window1: mouseVisible = False
15.6253 	EXP 	window1: mouseVisible = True
15.6416 	EXP 	window1: mouseVisible = False
15.6419 	EXP 	window1: mouseVisible = True
15.6589 	EXP 	window1: mouseVisible = False
15.6592 	EXP 	window1: mouseVisible = True
15.6751 	EXP 	window1: mouseVisible = False
15.6754 	EXP 	window1: mouseVisible = True
15.6918 	EXP 	window1: mouseVisible = False
15.6921 	EXP 	window1: mouseVisible = True
15.7089 	EXP 	window1: mouseVisible = False
15.7093 	EXP 	window1: mouseVisible = True
15.7252 	EXP 	window1: mouseVisible = False
15.7257 	EXP 	window1: mouseVisible = True
15.7416 	EXP 	window1: mouseVisible = False
15.7419 	EXP 	window1: mouseVisible = True
15.7589 	EXP 	window1: mouseVisible = False
15.7592 	EXP 	window1: mouseVisible = True
15.7752 	EXP 	window1: mouseVisible = False
15.7755 	EXP 	window1: mouseVisible = True
15.7916 	EXP 	window1: mouseVisible = False
15.7918 	EXP 	window1: mouseVisible = True
15.8089 	EXP 	window1: mouseVisible = False
15.8092 	EXP 	window1: mouseVisible = True
15.8252 	EXP 	window1: mouseVisible = False
15.8254 	EXP 	window1: mouseVisible = True
15.8419 	EXP 	window1: mouseVisible = False
15.8421 	EXP 	window1: mouseVisible = True
15.8586 	EXP 	window1: mouseVisible = False
15.8589 	EXP 	window1: mouseVisible = True
15.8752 	EXP 	window1: mouseVisible = False
15.8755 	EXP 	window1: mouseVisible = True
15.8917 	EXP 	window1: mouseVisible = False
15.8919 	EXP 	window1: mouseVisible = True
15.9091 	EXP 	window1: mouseVisible = False
15.9093 	EXP 	window1: mouseVisible = True
15.9253 	EXP 	window1: mouseVisible = False
15.9255 	EXP 	window1: mouseVisible = True
15.9419 	EXP 	window1: mouseVisible = False
15.9421 	EXP 	window1: mouseVisible = True
15.9591 	EXP 	window1: mouseVisible = False
15.9593 	EXP 	window1: mouseVisible = True
15.9753 	EXP 	window1: mouseVisible = False
15.9756 	EXP 	window1: mouseVisible = True
15.9918 	EXP 	window1: mouseVisible = False
15.9920 	EXP 	window1: mouseVisible = True
16.0092 	EXP 	window1: mouseVisible = False
16.0094 	EXP 	window1: mouseVisible = True
16.0254 	EXP 	window1: mouseVisible = False
16.0258 	EXP 	window1: mouseVisible = True
16.0420 	EXP 	window1: mouseVisible = False
16.0422 	EXP 	window1: mouseVisible = True
16.0593 	EXP 	window1: mouseVisible = False
16.0595 	EXP 	window1: mouseVisible = True
16.0753 	EXP 	window1: mouseVisible = False
16.0756 	EXP 	window1: mouseVisible = True
16.0924 	EXP 	window1: mouseVisible = False
16.0926 	EXP 	window1: mouseVisible = True
16.1091 	EXP 	window1: mouseVisible = False
16.1096 	EXP 	window1: mouseVisible = True
16.1259 	EXP 	window1: mouseVisible = False
16.1263 	EXP 	window1: mouseVisible = True
16.1421 	EXP 	window1: mouseVisible = False
16.1424 	EXP 	window1: mouseVisible = True
16.1590 	EXP 	window1: mouseVisible = False
16.1595 	EXP 	window1: mouseVisible = True
16.1755 	EXP 	window1: mouseVisible = False
16.1756 	EXP 	window1: mouseVisible = True
16.1922 	EXP 	window1: mouseVisible = False
16.1924 	EXP 	window1: mouseVisible = True
16.2091 	EXP 	window1: mouseVisible = False
16.2096 	EXP 	window1: mouseVisible = True
16.2260 	EXP 	window1: mouseVisible = False
16.2264 	EXP 	window1: mouseVisible = True
16.2422 	EXP 	window1: mouseVisible = False
16.2425 	EXP 	window1: mouseVisible = True
16.2590 	EXP 	window1: mouseVisible = False
16.2595 	EXP 	window1: mouseVisible = True
16.2755 	EXP 	window1: mouseVisible = False
16.2758 	EXP 	window1: mouseVisible = True
16.2923 	EXP 	window1: mouseVisible = False
16.2926 	EXP 	window1: mouseVisible = True
16.3093 	EXP 	window1: mouseVisible = False
16.3096 	EXP 	window1: mouseVisible = True
16.3257 	EXP 	window1: mouseVisible = False
16.3259 	EXP 	window1: mouseVisible = True
16.3429 	EXP 	window1: mouseVisible = False
16.3431 	EXP 	window1: mouseVisible = True
16.3590 	EXP 	window1: mouseVisible = False
16.3595 	EXP 	window1: mouseVisible = True
16.3756 	EXP 	window1: mouseVisible = False
16.3759 	EXP 	window1: mouseVisible = True
16.3922 	EXP 	window1: mouseVisible = False
16.3925 	EXP 	window1: mouseVisible = True
16.4094 	EXP 	window1: mouseVisible = False
16.4097 	EXP 	window1: mouseVisible = True
16.4257 	EXP 	window1: mouseVisible = False
16.4260 	EXP 	window1: mouseVisible = True
16.4428 	EXP 	window1: mouseVisible = False
16.4432 	EXP 	window1: mouseVisible = True
16.4592 	EXP 	window1: mouseVisible = False
16.4595 	EXP 	window1: mouseVisible = True
16.4756 	EXP 	window1: mouseVisible = False
16.4758 	EXP 	window1: mouseVisible = True
16.4923 	EXP 	window1: mouseVisible = False
16.4926 	EXP 	window1: mouseVisible = True
16.5095 	EXP 	window1: mouseVisible = False
16.5097 	EXP 	window1: mouseVisible = True
16.5258 	EXP 	window1: mouseVisible = False
16.5261 	EXP 	window1: mouseVisible = True
16.5425 	EXP 	window1: mouseVisible = False
16.5427 	EXP 	window1: mouseVisible = True
16.5596 	EXP 	window1: mouseVisible = False
16.5599 	EXP 	window1: mouseVisible = True
16.5759 	EXP 	window1: mouseVisible = False
16.5762 	EXP 	window1: mouseVisible = True
16.5924 	EXP 	window1: mouseVisible = False
16.5927 	EXP 	window1: mouseVisible = True
16.6099 	EXP 	window1: mouseVisible = False
16.6102 	EXP 	window1: mouseVisible = True
16.6259 	EXP 	window1: mouseVisible = False
16.6262 	EXP 	window1: mouseVisible = True
16.6425 	EXP 	window1: mouseVisible = False
16.6429 	EXP 	window1: mouseVisible = True
16.6597 	EXP 	window1: mouseVisible = False
16.6599 	EXP 	window1: mouseVisible = True
