1.1125 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
56.4958 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=0.5, name='fixation', opacity=0.75, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
56.5743 	EXP 	Created screenAfterAudio = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='images/grayScreen.png', interpolate=True, mask=None, maskParams=None, name='screenAfterAudio', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
56.5868 	EXP 	Created blankScreen = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='images/grayScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
56.6658 	EXP 	Created call1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='images/adler.png', interpolate=True, mask=None, maskParams=None, name='call1', opacity=1.0, ori=0.0, pos=array([-0.4   ,  0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
56.7445 	EXP 	Created call2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='images/drossel.png', interpolate=True, mask=None, maskParams=None, name='call2', opacity=1.0, ori=0.0, pos=array([-0.4       ,  0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
56.8261 	EXP 	Created call3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='images/tiger.png', interpolate=True, mask=None, maskParams=None, name='call3', opacity=1.0, ori=0.0, pos=array([-0.4       , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
56.9047 	EXP 	Created call4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='images/unke.png', interpolate=True, mask=None, maskParams=None, name='call4', opacity=1.0, ori=0.0, pos=array([-0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
56.9818 	EXP 	Created colour1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='images/gelb.png', interpolate=True, mask=None, maskParams=None, name='colour1', opacity=1.0, ori=0.0, pos=array([0.    , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
57.0741 	EXP 	Created colour2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='images/gruen.png', interpolate=True, mask=None, maskParams=None, name='colour2', opacity=1.0, ori=0.0, pos=array([0.        , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
57.1622 	EXP 	Created colour3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='images/rot.png', interpolate=True, mask=None, maskParams=None, name='colour3', opacity=1.0, ori=0.0, pos=array([ 0.        , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
57.2434 	EXP 	Created colour4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, image='images/weiss.png', interpolate=True, mask=None, maskParams=None, name='colour4', opacity=1.0, ori=0.0, pos=array([ 0.    , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
57.3296 	EXP 	Created number1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='images/1.png', interpolate=True, mask=None, maskParams=None, name='number1', opacity=1.0, ori=0.0, pos=array([0.4   , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
57.4129 	EXP 	Created number2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, image='images/2.png', interpolate=True, mask=None, maskParams=None, name='number2', opacity=1.0, ori=0.0, pos=array([0.4       , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
57.4973 	EXP 	Created number3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, image='images/3.png', interpolate=True, mask=None, maskParams=None, name='number3', opacity=1.0, ori=0.0, pos=array([ 0.4       , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
57.5804 	EXP 	Created number4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, flipHoriz=False, flipVert=False, image='images/4.png', interpolate=True, mask=None, maskParams=None, name='number4', opacity=1.0, ori=0.0, pos=array([ 0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
57.5807 	EXP 	window1: mouseVisible = True
57.5808 	EXP 	window1: mouseVisible = True
57.5809 	EXP 	window1: mouseVisible = True
57.6627 	EXP 	Created blankScreenAfterResponse = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-25.0, flipHoriz=False, flipVert=False, image='images/blankScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreenAfterResponse', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
57.6752 	EXP 	Created instrExpText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instrExpText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
57.6813 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
57.6814 	EXP 	window1: mouseVisible = False
57.7152 	EXP 	instrTrainText: autoDraw = True
58.2094 	EXP 	Imported stimList.xlsx as conditions, 4 conditions, 5 params
58.2098 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
58.2100 	EXP 	New trial (rep=0, index=0): {'audioFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'speaker': 'sp01', 'callSign': 'Ad', 'colour': 'Ge', 'number': 1}
58.2908 	DATA 	Keypress: space
58.2957 	EXP 	instrTrainText: autoDraw = False
58.2957 	EXP 	fixation: autoDraw = True
61.6728 	EXP 	window1: mouseVisible = False
61.6822 	EXP 	fixation: autoDraw = False
61.6822 	EXP 	screenAfterAudio: autoDraw = True
61.6822 	EXP 	screenAfterAudio: autoDraw = False
61.6822 	EXP 	fixation: autoDraw = False
61.6822 	EXP 	screenAfterAudio: autoDraw = False
61.6822 	EXP 	call1: texRes = 128
61.6822 	EXP 	call2: texRes = 128
61.6822 	EXP 	call3: texRes = 128
61.6822 	EXP 	call4: texRes = 128
61.6822 	EXP 	colour1: texRes = 128
61.6822 	EXP 	colour2: texRes = 128
61.6822 	EXP 	colour3: texRes = 128
61.6822 	EXP 	colour4: texRes = 128
61.6822 	EXP 	number1: texRes = 128
61.6822 	EXP 	number2: texRes = 128
61.6822 	EXP 	number3: texRes = 128
61.6822 	EXP 	number4: texRes = 128
61.6822 	EXP 	blankScreen: autoDraw = True
61.6824 	EXP 	window1: mouseVisible = False
61.6988 	EXP 	window1: mouseVisible = False
61.7167 	EXP 	window1: mouseVisible = False
61.7320 	EXP 	window1: mouseVisible = False
61.7493 	EXP 	window1: mouseVisible = False
61.7665 	EXP 	window1: mouseVisible = False
61.7827 	EXP 	window1: mouseVisible = False
61.7991 	EXP 	window1: mouseVisible = False
61.8159 	EXP 	window1: mouseVisible = False
61.8326 	EXP 	window1: mouseVisible = False
61.8492 	EXP 	window1: mouseVisible = False
61.8656 	EXP 	window1: mouseVisible = False
61.8825 	EXP 	window1: mouseVisible = False
61.8987 	EXP 	window1: mouseVisible = False
61.9161 	EXP 	window1: mouseVisible = False
61.9322 	EXP 	window1: mouseVisible = False
61.9489 	EXP 	window1: mouseVisible = False
61.9656 	EXP 	window1: mouseVisible = False
61.9821 	EXP 	window1: mouseVisible = False
61.9993 	EXP 	window1: mouseVisible = False
62.0154 	EXP 	window1: mouseVisible = False
62.0327 	EXP 	window1: mouseVisible = False
62.0496 	EXP 	window1: mouseVisible = False
62.0658 	EXP 	window1: mouseVisible = False
62.0827 	EXP 	window1: mouseVisible = False
62.1001 	EXP 	window1: mouseVisible = False
62.1160 	EXP 	window1: mouseVisible = False
62.1324 	EXP 	window1: mouseVisible = False
62.1492 	EXP 	window1: mouseVisible = False
62.1655 	EXP 	window1: mouseVisible = False
62.1825 	EXP 	window1: mouseVisible = False
62.1992 	EXP 	window1: mouseVisible = False
62.2158 	EXP 	window1: mouseVisible = False
62.2328 	EXP 	window1: mouseVisible = False
62.2492 	EXP 	window1: mouseVisible = False
62.2657 	EXP 	window1: mouseVisible = False
62.2824 	EXP 	window1: mouseVisible = False
62.2997 	EXP 	window1: mouseVisible = False
62.3162 	EXP 	window1: mouseVisible = False
62.3331 	EXP 	window1: mouseVisible = False
62.3498 	EXP 	window1: mouseVisible = False
62.3662 	EXP 	window1: mouseVisible = False
62.3831 	EXP 	window1: mouseVisible = False
62.3993 	EXP 	window1: mouseVisible = False
62.4161 	EXP 	window1: mouseVisible = False
62.4326 	EXP 	window1: mouseVisible = False
62.4493 	EXP 	window1: mouseVisible = False
62.4661 	EXP 	window1: mouseVisible = False
62.4826 	EXP 	window1: mouseVisible = False
62.4993 	EXP 	window1: mouseVisible = False
62.5160 	EXP 	window1: mouseVisible = False
62.5327 	EXP 	window1: mouseVisible = False
62.5492 	EXP 	window1: mouseVisible = False
62.5666 	EXP 	window1: mouseVisible = False
62.5832 	EXP 	window1: mouseVisible = False
62.5995 	EXP 	window1: mouseVisible = False
62.6160 	EXP 	window1: mouseVisible = False
62.6327 	EXP 	window1: mouseVisible = False
62.6496 	EXP 	window1: mouseVisible = False
62.6661 	EXP 	window1: mouseVisible = False
62.6827 	EXP 	blankScreen: autoDraw = False
62.6827 	EXP 	call1: autoDraw = True
62.6827 	EXP 	call2: autoDraw = True
62.6827 	EXP 	call3: autoDraw = True
62.6827 	EXP 	call4: autoDraw = True
62.6827 	EXP 	colour1: autoDraw = True
62.6827 	EXP 	colour2: autoDraw = True
62.6827 	EXP 	colour3: autoDraw = True
62.6827 	EXP 	colour4: autoDraw = True
62.6827 	EXP 	number1: autoDraw = True
62.6827 	EXP 	number2: autoDraw = True
62.6827 	EXP 	number3: autoDraw = True
62.6827 	EXP 	number4: autoDraw = True
62.6828 	EXP 	window1: mouseVisible = False
62.6831 	EXP 	window1: mouseVisible = True
62.7000 	EXP 	window1: mouseVisible = False
62.7003 	EXP 	window1: mouseVisible = True
62.7167 	EXP 	window1: mouseVisible = False
62.7169 	EXP 	window1: mouseVisible = True
62.7329 	EXP 	window1: mouseVisible = False
62.7330 	EXP 	window1: mouseVisible = True
62.7501 	EXP 	window1: mouseVisible = False
62.7503 	EXP 	window1: mouseVisible = True
62.7663 	EXP 	window1: mouseVisible = False
62.7665 	EXP 	window1: mouseVisible = True
62.7830 	EXP 	window1: mouseVisible = False
62.7832 	EXP 	window1: mouseVisible = True
62.8002 	EXP 	window1: mouseVisible = False
62.8004 	EXP 	window1: mouseVisible = True
62.8164 	EXP 	window1: mouseVisible = False
62.8169 	EXP 	window1: mouseVisible = True
62.8331 	EXP 	window1: mouseVisible = False
62.8334 	EXP 	window1: mouseVisible = True
62.8503 	EXP 	window1: mouseVisible = False
62.8505 	EXP 	window1: mouseVisible = True
62.8669 	EXP 	window1: mouseVisible = False
62.8671 	EXP 	window1: mouseVisible = True
62.8834 	EXP 	window1: mouseVisible = False
62.8835 	EXP 	window1: mouseVisible = True
62.8999 	EXP 	window1: mouseVisible = False
62.9002 	EXP 	window1: mouseVisible = True
62.9171 	EXP 	window1: mouseVisible = False
62.9173 	EXP 	window1: mouseVisible = True
62.9329 	EXP 	window1: mouseVisible = False
62.9331 	EXP 	window1: mouseVisible = True
62.9503 	EXP 	window1: mouseVisible = False
62.9505 	EXP 	window1: mouseVisible = True
62.9666 	EXP 	window1: mouseVisible = False
62.9668 	EXP 	window1: mouseVisible = True
62.9834 	EXP 	window1: mouseVisible = False
62.9836 	EXP 	window1: mouseVisible = True
63.0000 	EXP 	window1: mouseVisible = False
63.0002 	EXP 	window1: mouseVisible = True
63.0166 	EXP 	window1: mouseVisible = False
63.0168 	EXP 	window1: mouseVisible = True
63.0333 	EXP 	window1: mouseVisible = False
63.0336 	EXP 	window1: mouseVisible = True
63.0497 	EXP 	window1: mouseVisible = False
63.0499 	EXP 	window1: mouseVisible = True
63.0666 	EXP 	window1: mouseVisible = False
63.0668 	EXP 	window1: mouseVisible = True
63.0835 	EXP 	window1: mouseVisible = False
63.0837 	EXP 	window1: mouseVisible = True
63.1003 	EXP 	window1: mouseVisible = False
63.1006 	EXP 	window1: mouseVisible = True
63.1170 	EXP 	window1: mouseVisible = False
63.1173 	EXP 	window1: mouseVisible = True
63.1335 	EXP 	window1: mouseVisible = False
63.1339 	EXP 	window1: mouseVisible = True
63.1501 	EXP 	window1: mouseVisible = False
63.1504 	EXP 	window1: mouseVisible = True
63.1668 	EXP 	window1: mouseVisible = False
63.1669 	EXP 	window1: mouseVisible = True
63.1838 	EXP 	window1: mouseVisible = False
63.1840 	EXP 	window1: mouseVisible = True
63.1999 	EXP 	window1: mouseVisible = False
63.2002 	EXP 	window1: mouseVisible = True
63.2168 	EXP 	window1: mouseVisible = False
63.2170 	EXP 	window1: mouseVisible = True
63.2338 	EXP 	window1: mouseVisible = False
63.2341 	EXP 	window1: mouseVisible = True
63.2501 	EXP 	window1: mouseVisible = False
63.2504 	EXP 	window1: mouseVisible = True
63.2671 	EXP 	window1: mouseVisible = False
63.2674 	EXP 	window1: mouseVisible = True
63.2843 	EXP 	window1: mouseVisible = False
63.2847 	EXP 	window1: mouseVisible = True
63.3003 	EXP 	window1: mouseVisible = False
63.3005 	EXP 	window1: mouseVisible = True
63.3167 	EXP 	window1: mouseVisible = False
63.3168 	EXP 	window1: mouseVisible = True
63.3335 	EXP 	window1: mouseVisible = False
63.3337 	EXP 	window1: mouseVisible = True
63.3500 	EXP 	window1: mouseVisible = False
63.3502 	EXP 	window1: mouseVisible = True
63.3671 	EXP 	window1: mouseVisible = False
63.3673 	EXP 	window1: mouseVisible = True
63.3839 	EXP 	window1: mouseVisible = False
63.3841 	EXP 	window1: mouseVisible = True
63.4000 	EXP 	window1: mouseVisible = False
63.4002 	EXP 	window1: mouseVisible = True
63.4172 	EXP 	window1: mouseVisible = False
63.4174 	EXP 	window1: mouseVisible = True
63.4337 	EXP 	window1: mouseVisible = False
63.4339 	EXP 	window1: mouseVisible = True
63.4506 	EXP 	window1: mouseVisible = False
63.4509 	EXP 	window1: mouseVisible = True
63.4672 	EXP 	window1: mouseVisible = False
63.4674 	EXP 	window1: mouseVisible = True
63.4838 	EXP 	window1: mouseVisible = False
63.4841 	EXP 	window1: mouseVisible = True
63.5007 	EXP 	window1: mouseVisible = False
63.5010 	EXP 	window1: mouseVisible = True
63.5174 	EXP 	window1: mouseVisible = False
63.5176 	EXP 	window1: mouseVisible = True
63.5340 	EXP 	window1: mouseVisible = False
63.5343 	EXP 	window1: mouseVisible = True
63.5506 	EXP 	window1: mouseVisible = False
63.5508 	EXP 	window1: mouseVisible = True
63.5676 	EXP 	window1: mouseVisible = False
63.5679 	EXP 	window1: mouseVisible = True
63.5836 	EXP 	window1: mouseVisible = False
63.5838 	EXP 	window1: mouseVisible = True
63.6006 	EXP 	window1: mouseVisible = False
63.6009 	EXP 	window1: mouseVisible = True
63.6171 	EXP 	window1: mouseVisible = False
63.6174 	EXP 	window1: mouseVisible = True
63.6337 	EXP 	window1: mouseVisible = False
63.6339 	EXP 	window1: mouseVisible = True
63.6504 	EXP 	window1: mouseVisible = False
63.6507 	EXP 	window1: mouseVisible = True
63.6671 	EXP 	window1: mouseVisible = False
63.6673 	EXP 	window1: mouseVisible = True
63.6839 	EXP 	window1: mouseVisible = False
63.6841 	EXP 	window1: mouseVisible = True
63.7005 	EXP 	window1: mouseVisible = False
63.7007 	EXP 	window1: mouseVisible = True
63.7176 	EXP 	window1: mouseVisible = False
63.7178 	EXP 	window1: mouseVisible = True
63.7336 	EXP 	window1: mouseVisible = False
63.7338 	EXP 	window1: mouseVisible = True
63.7509 	EXP 	window1: mouseVisible = False
63.7511 	EXP 	window1: mouseVisible = True
63.7675 	EXP 	window1: mouseVisible = False
63.7678 	EXP 	window1: mouseVisible = True
63.7841 	EXP 	window1: mouseVisible = False
63.7843 	EXP 	window1: mouseVisible = True
63.8007 	EXP 	window1: mouseVisible = False
63.8010 	EXP 	window1: mouseVisible = True
63.8173 	EXP 	window1: mouseVisible = False
63.8177 	EXP 	window1: mouseVisible = True
63.8341 	EXP 	window1: mouseVisible = False
63.8345 	EXP 	window1: mouseVisible = True
63.8504 	EXP 	window1: mouseVisible = False
63.8505 	EXP 	window1: mouseVisible = True
63.8678 	EXP 	window1: mouseVisible = False
63.8681 	EXP 	window1: mouseVisible = True
63.8845 	EXP 	window1: mouseVisible = False
63.8847 	EXP 	window1: mouseVisible = True
63.9009 	EXP 	window1: mouseVisible = False
63.9011 	EXP 	window1: mouseVisible = True
63.9180 	EXP 	window1: mouseVisible = False
63.9183 	EXP 	window1: mouseVisible = True
63.9344 	EXP 	window1: mouseVisible = False
63.9347 	EXP 	window1: mouseVisible = True
63.9509 	EXP 	window1: mouseVisible = False
63.9511 	EXP 	window1: mouseVisible = True
63.9672 	EXP 	window1: mouseVisible = False
63.9673 	EXP 	window1: mouseVisible = True
63.9843 	EXP 	window1: mouseVisible = False
63.9845 	EXP 	window1: mouseVisible = True
64.0009 	EXP 	window1: mouseVisible = False
64.0012 	EXP 	window1: mouseVisible = True
64.0176 	EXP 	window1: mouseVisible = False
64.0178 	EXP 	window1: mouseVisible = True
64.0341 	EXP 	window1: mouseVisible = False
64.0343 	EXP 	window1: mouseVisible = True
64.0507 	EXP 	window1: mouseVisible = False
64.0511 	EXP 	window1: mouseVisible = True
64.0679 	EXP 	window1: mouseVisible = False
64.0683 	EXP 	window1: mouseVisible = True
64.0842 	EXP 	window1: mouseVisible = False
64.0845 	EXP 	window1: mouseVisible = True
64.1009 	EXP 	window1: mouseVisible = False
64.1012 	EXP 	window1: mouseVisible = True
64.1173 	EXP 	window1: mouseVisible = False
64.1175 	EXP 	window1: mouseVisible = True
64.1345 	EXP 	window1: mouseVisible = False
64.1347 	EXP 	window1: mouseVisible = True
64.1513 	EXP 	window1: mouseVisible = False
64.1516 	EXP 	window1: mouseVisible = True
64.1679 	EXP 	window1: mouseVisible = False
64.1681 	EXP 	window1: mouseVisible = True
64.1847 	EXP 	window1: mouseVisible = False
64.1849 	EXP 	window1: mouseVisible = True
64.2012 	EXP 	window1: mouseVisible = False
64.2013 	EXP 	window1: mouseVisible = True
64.2179 	EXP 	window1: mouseVisible = False
64.2182 	EXP 	window1: mouseVisible = True
64.2341 	EXP 	window1: mouseVisible = False
64.2343 	EXP 	window1: mouseVisible = True
64.2509 	EXP 	window1: mouseVisible = False
64.2511 	EXP 	window1: mouseVisible = True
64.2679 	EXP 	window1: mouseVisible = False
64.2681 	EXP 	window1: mouseVisible = True
64.2844 	EXP 	window1: mouseVisible = False
64.2847 	EXP 	window1: mouseVisible = True
64.3013 	EXP 	window1: mouseVisible = False
64.3016 	EXP 	window1: mouseVisible = True
64.3180 	EXP 	window1: mouseVisible = False
64.3183 	EXP 	window1: mouseVisible = True
64.3347 	EXP 	window1: mouseVisible = False
64.3350 	EXP 	window1: mouseVisible = True
64.3508 	EXP 	window1: mouseVisible = False
64.3510 	EXP 	window1: mouseVisible = True
64.3677 	EXP 	window1: mouseVisible = False
64.3680 	EXP 	window1: mouseVisible = True
64.3842 	EXP 	window1: mouseVisible = False
64.3845 	EXP 	window1: mouseVisible = True
64.4014 	EXP 	window1: mouseVisible = False
64.4016 	EXP 	window1: mouseVisible = True
64.4181 	EXP 	window1: mouseVisible = False
64.4183 	EXP 	window1: mouseVisible = True
64.4349 	EXP 	window1: mouseVisible = False
64.4352 	EXP 	window1: mouseVisible = True
64.4514 	EXP 	window1: mouseVisible = False
64.4517 	EXP 	window1: mouseVisible = True
64.4678 	EXP 	window1: mouseVisible = False
64.4680 	EXP 	window1: mouseVisible = True
64.4847 	EXP 	window1: mouseVisible = False
64.4849 	EXP 	window1: mouseVisible = True
64.5009 	EXP 	window1: mouseVisible = False
64.5011 	EXP 	window1: mouseVisible = True
64.5183 	EXP 	window1: mouseVisible = False
64.5185 	EXP 	window1: mouseVisible = True
64.5349 	EXP 	window1: mouseVisible = False
64.5352 	EXP 	window1: mouseVisible = True
64.5512 	EXP 	window1: mouseVisible = False
64.5514 	EXP 	window1: mouseVisible = True
64.5682 	EXP 	window1: mouseVisible = False
64.5684 	EXP 	window1: mouseVisible = True
64.5848 	EXP 	window1: mouseVisible = False
64.5850 	EXP 	window1: mouseVisible = True
64.6014 	EXP 	window1: mouseVisible = False
64.6017 	EXP 	window1: mouseVisible = True
64.6178 	EXP 	window1: mouseVisible = False
64.6179 	EXP 	window1: mouseVisible = True
64.6349 	EXP 	window1: mouseVisible = False
64.6354 	EXP 	window1: mouseVisible = True
64.6516 	EXP 	window1: mouseVisible = False
64.6518 	EXP 	window1: mouseVisible = True
64.6684 	EXP 	window1: mouseVisible = False
64.6686 	EXP 	window1: mouseVisible = True
64.6850 	EXP 	window1: mouseVisible = False
64.6852 	EXP 	window1: mouseVisible = True
64.7017 	EXP 	window1: mouseVisible = False
64.7021 	EXP 	window1: mouseVisible = True
64.7186 	EXP 	window1: mouseVisible = False
64.7190 	EXP 	window1: mouseVisible = True
64.7347 	EXP 	window1: mouseVisible = False
64.7348 	EXP 	window1: mouseVisible = True
64.7517 	EXP 	window1: mouseVisible = False
64.7519 	EXP 	window1: mouseVisible = True
64.7679 	EXP 	window1: mouseVisible = False
64.7682 	EXP 	window1: mouseVisible = True
64.7851 	EXP 	window1: mouseVisible = False
64.7853 	EXP 	window1: mouseVisible = True
64.8014 	EXP 	window1: mouseVisible = False
64.8016 	EXP 	window1: mouseVisible = True
64.8180 	EXP 	window1: mouseVisible = False
64.8182 	EXP 	window1: mouseVisible = True
64.8347 	EXP 	window1: mouseVisible = False
64.8350 	EXP 	window1: mouseVisible = True
64.8522 	EXP 	window1: mouseVisible = False
64.8524 	EXP 	window1: mouseVisible = True
64.8685 	EXP 	window1: mouseVisible = False
64.8687 	EXP 	window1: mouseVisible = True
64.8846 	EXP 	window1: mouseVisible = False
64.8850 	EXP 	window1: mouseVisible = True
64.9019 	EXP 	window1: mouseVisible = False
64.9021 	EXP 	window1: mouseVisible = True
64.9185 	EXP 	window1: mouseVisible = False
