videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ad_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ge,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,4,4,1,,,,,,,,,-0.37916666666666665,0.13796296296296295,1,0,0,6.4329052999964915,call2,0.0125,0.12083333333333333,1,0,0,7.581616900046356,colour2,0.43194444444444446,0.26805555555555555,1,0,0,8.26438509998843,number1,False,False,False,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Ad_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ro,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,5,5,8,,,,,,,,,-0.3458333333333333,0.2810185185185185,1,0,0,4.65259509999305,call1,-0.016666666666666666,-0.3523148148148148,1,0,0,5.585813499987125,colour4,0.3888888888888889,0.275,1,0,0,6.246427299978677,number1,True,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Dr_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,6,6,19,,,,,,,,,-0.42777777777777776,0.25555555555555554,1,0,0,7.698794599971734,call1,-0.0375,0.2916666666666667,1,0,0,8.180954000039492,colour1,0.41388888888888886,-0.30648148148148147,1,0,0,8.94632480002474,number4,False,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Dr_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,7,7,30,,,,,,,,,-0.4152777777777778,0.05462962962962963,1,0,0,5.494712500018068,call2,0.05694444444444444,0.3111111111111111,1,0,0,7.2439478999585845,colour1,0.3902777777777778,-0.04537037037037037,1,0,0,7.815497900010087,number3,True,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Ad_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,8,8,2,,,,,,,,,-0.44305555555555554,0.2810185185185185,1,0,0,5.364462699973956,call1,-0.043055555555555555,0.2763888888888889,1,0,0,5.800122799992096,colour1,0.43194444444444446,-0.1287037037037037,1,0,0,6.362402500002645,number3,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Dr_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,9,9,26,,,,,,,,,-0.39444444444444443,0.26666666666666666,1,0,0,5.201170100015588,call1,0.0625,0.08657407407407407,1,0,0,7.350213000026997,colour2,0.37083333333333335,-0.3148148148148148,1,0,0,7.918198800005484,number4,False,False,False,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Dr_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ge,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,10,10,16,,,,,,,,,-0.3763888888888889,0.2847222222222222,1,0,0,4.818989499995951,call1,-0.058333333333333334,0.11296296296296296,1,0,0,5.472284899966326,colour2,0.4388888888888889,0.35138888888888886,1,0,0,5.952287999971304,number1,False,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Dr_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Gr,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,11,11,22,,,,,,,,,-0.3819444444444444,0.08518518518518518,1,0,0,6.661697899980936,call2,0.009722222222222222,0.27361111111111114,1,0,0,8.48057220003102,colour1,0.40555555555555556,-0.060648148148148145,1,0,0,9.292792799999006,number3,True,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Ad_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,12,12,14,,,,,,,,,-0.40694444444444444,0.2916666666666667,1,0,0,4.479568700015079,call1,0.002777777777777778,-0.2916666666666667,1,0,0,5.894793599960394,colour4,0.39444444444444443,-0.034722222222222224,1,0,0,6.424853100033943,number3,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Dr_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,13,13,17,,,,,,,,,-0.4166666666666667,0.25,1,0,0,5.974529099999927,call1,0.04583333333333333,-0.07453703703703704,1,0,0,6.813264700002037,colour3,0.40555555555555556,0.04722222222222222,1,0,0,7.976327300013509,number2,False,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,14,14,6,,,,,,,,,-0.3680555555555556,0.26805555555555555,1,0,0,5.218172299966682,call1,0.030555555555555555,0.08194444444444444,1,0,0,6.181404100032523,colour2,0.42777777777777776,-0.09675925925925925,1,0,0,6.71759989997372,number3,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Dr_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,15,15,29,,,,,,,,,-0.36527777777777776,0.12222222222222222,1,0,0,7.394910000031814,call2,0.0375,0.24166666666666667,1,0,0,9.622992699965835,colour1,0.4444444444444444,-0.03564814814814815,1,0,0,10.560094000014942,number3,True,False,False,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Dr_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,16,16,20,,,,,,,,,-0.36666666666666664,0.10277777777777777,1,0,0,5.396093400020618,call2,-0.05555555555555555,0.0824074074074074,1,0,0,6.808464399946388,colour2,0.3236111111111111,0.2513888888888889,1,0,0,7.347745000035502,number1,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Dr_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,17,17,31,,,,,,,,,-0.39166666666666666,0.12546296296296297,1,0,0,5.855911700055003,call2,0.005555555555555556,0.06527777777777778,1,0,0,7.806317600014154,colour2,0.35694444444444445,-0.2898148148148148,1,0,0,8.455496499955188,number4,True,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Ad_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,18,18,10,,,,,,,,,-0.4111111111111111,0.28888888888888886,1,0,0,5.713823400030378,call1,-0.043055555555555555,-0.13703703703703704,1,0,0,6.2807080000056885,colour3,0.31527777777777777,-0.13055555555555556,1,0,0,6.7129226999823,number3,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Dr_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ro,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,19,19,25,,,,,,,,,-0.39305555555555555,0.08333333333333333,1,0,0,5.146866000024602,call2,-0.03333333333333333,-0.13564814814814816,1,0,0,5.671232799999416,colour3,0.4305555555555556,0.1361111111111111,1,0,0,6.102698400034569,number2,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Ad_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,20,20,13,,,,,,,,,-0.3958333333333333,0.31666666666666665,1,0,0,4.6874865999561734,call1,0.044444444444444446,-0.3148148148148148,1,0,0,5.848590700014029,colour4,0.37222222222222223,0.058333333333333334,1,0,0,6.3349673000047915,number2,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Ad_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,21,21,3,,,,,,,,,-0.37083333333333335,0.3375,1,0,0,5.062901399971452,call1,-0.001388888888888889,-0.30787037037037035,1,0,0,8.339084100036416,colour4,0.39444444444444443,-0.10092592592592593,1,0,0,9.367681199975777,number3,True,False,False,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Dr_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,22,22,27,,,,,,,,,-0.4486111111111111,0.30185185185185187,1,0,0,5.060979900008533,call1,0.002777777777777778,0.07777777777777778,1,0,0,5.760705399967264,colour2,0.4597222222222222,-0.324537037037037,1,0,0,6.2933663000003435,number4,False,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Ad_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,23,23,9,,,,,,,,,-0.3958333333333333,0.28194444444444444,1,0,0,5.052136400016025,call1,0.02638888888888889,-0.1300925925925926,1,0,0,5.571439099963754,colour3,0.3972222222222222,0.06435185185185185,1,0,0,6.035937800013926,number2,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Ad_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,24,24,15,,,,,,,,,-0.37916666666666665,0.12685185185185185,1,0,0,5.235173500026576,call2,0.06388888888888888,-0.06759259259259259,1,0,0,6.787257199990563,colour3,0.38333333333333336,-0.3425925925925926,1,0,0,7.251289100036956,number4,False,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Ad_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,25,25,5,,,,,,,,,-0.41805555555555557,0.26944444444444443,1,0,0,5.222014400002081,call1,0.0125,0.04212962962962963,1,0,0,5.7387307999888435,colour2,0.35833333333333334,0.0875,1,0,0,6.13766539999051,number2,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Ad_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,26,26,11,,,,,,,,,-0.4638888888888889,0.2824074074074074,1,0,0,5.1739300999906845,call1,-0.0125,-0.10231481481481482,1,0,0,5.887656699982472,colour3,0.43472222222222223,-0.2875,1,0,0,6.534985200036317,number4,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Dr_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,27,27,23,,,,,,,,,-0.425,0.0837962962962963,1,0,0,4.545319799974095,call2,-0.0125,0.06666666666666667,1,0,0,5.034033100004308,colour2,0.36666666666666664,-0.3106481481481482,1,0,0,5.529017699998803,number4,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Dr_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,28,28,24,,,,,,,,,-0.4388888888888889,0.30416666666666664,1,0,0,5.049267199996393,call1,-0.10555555555555556,0.12685185185185185,1,0,0,5.468110700021498,colour2,0.3972222222222222,0.2916666666666667,1,0,0,6.332196400035173,number1,False,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Ad_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,29,29,4,,,,,,,,,-0.4263888888888889,0.29583333333333334,1,0,0,5.201423299964517,call1,-0.030555555555555555,0.07268518518518519,1,0,0,5.688411100010853,colour2,0.39166666666666666,0.275,1,0,0,6.083994899992831,number1,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Ad_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,30,30,12,,,,,,,,,-0.36527777777777776,0.10046296296296296,1,0,0,4.81694069999503,call2,-0.008333333333333333,0.08935185185185185,1,0,0,5.21639930002857,colour2,0.43472222222222223,0.30416666666666664,1,0,0,5.950275200011674,number1,False,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Ad_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ge,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,31,31,0,,,,,,,,,-0.45,0.25555555555555554,1,0,0,4.536912499985192,call1,0.008333333333333333,-0.09814814814814815,1,0,0,5.158692199969664,colour3,0.37916666666666665,0.325,1,0,0,5.674960300035309,number1,True,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Ad_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Gr,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,4,,,,,,,,,-0.3763888888888889,0.3226851851851852,1,0,0,5.172610500012524,call1,0.018055555555555554,0.0824074074074074,1,0,0,6.355105400027242,colour2,0.4111111111111111,0.29305555555555557,1,0,0,6.792862400005106,number1,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Dr_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,30,,,,,,,,,-0.3402777777777778,0.05138888888888889,1,0,0,6.4072741999989375,call2,0.001388888888888889,-0.3523148148148148,1,0,0,7.0431759000057355,colour4,0.47638888888888886,-0.3125,1,0,0,7.521443600009661,number4,True,True,False,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Ad_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,5,,,,,,,,,-0.36666666666666664,0.25416666666666665,1,0,0,5.076762799988501,call1,-0.05416666666666667,0.09907407407407408,1,0,0,5.494715900043957,colour2,0.41388888888888886,0.10416666666666667,1,0,0,5.910141300002579,number2,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Ad_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ro,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,11,,,,,,,,,-0.3736111111111111,0.28194444444444444,1,0,0,5.185934700013604,call1,0.027777777777777776,0.09074074074074075,1,0,0,6.807836300053168,colour2,0.4388888888888889,-0.3023148148148148,1,0,0,7.47951540001668,number4,True,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Dr_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,17,,,,,,,,,-0.37777777777777777,0.2462962962962963,1,0,0,5.440940200001933,call1,0.027777777777777776,0.10277777777777777,1,0,0,6.845353999990039,colour2,0.34305555555555556,0.2708333333333333,1,0,0,7.267825599992648,number1,False,False,False,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Dr_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,19,,,,,,,,,-0.4597222222222222,0.11805555555555555,1,0,0,4.619878900004551,call2,-0.011111111111111112,-0.09537037037037037,1,0,0,5.23659869999392,colour3,0.3736111111111111,-0.32731481481481484,1,0,0,5.9535875000292435,number4,True,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Ad_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,14,,,,,,,,,-0.4097222222222222,0.30833333333333335,1,0,0,6.225959500006866,call1,0.029166666666666667,0.06666666666666667,1,0,0,7.51067210000474,colour2,0.39166666666666666,-0.06898148148148148,1,0,0,7.9747109999880195,number3,True,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Dr_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,25,,,,,,,,,-0.3458333333333333,0.13935185185185187,1,0,0,5.0458163999719545,call2,0.0375,0.12777777777777777,1,0,0,6.40563380002277,colour2,0.4,0.13657407407407407,1,0,0,6.796651599986944,number2,True,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Dr_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,26,,,,,,,,,-0.45,0.29768518518518516,1,0,0,6.339270800002851,call1,0.029166666666666667,0.2625,1,0,0,7.410154099983629,colour1,0.44166666666666665,-0.09675925925925925,1,0,0,8.04214930004673,number3,False,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Ad_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,2,,,,,,,,,-0.4236111111111111,0.30972222222222223,1,0,0,5.644530599995051,call1,0.020833333333333332,-0.30925925925925923,1,0,0,6.493367200018838,colour4,0.3861111111111111,-0.09722222222222222,1,0,0,6.99391389999073,number3,True,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Ad_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,8,,,,,,,,,-0.3541666666666667,0.05462962962962963,1,0,0,5.0062952999724075,call2,0.043055555555555555,0.28055555555555556,1,0,0,6.658888700010721,colour1,0.4125,0.2726851851851852,1,0,0,7.02254009997705,number1,False,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Ad_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,9,,,,,,,,,-0.4083333333333333,0.059722222222222225,1,0,0,5.254262699978426,call2,-0.05138888888888889,0.07361111111111111,1,0,0,5.698520199977793,colour2,0.42777777777777776,0.3055555555555556,1,0,0,6.584790499997325,number1,False,False,False,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Dr_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,20,,,,,,,,,-0.37083333333333335,0.10462962962962963,1,0,0,5.372908199962694,call2,0.09027777777777778,0.08796296296296297,1,0,0,6.039552000002004,colour2,0.36527777777777776,0.30833333333333335,1,0,0,7.244153900013771,number1,True,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Dr_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,22,,,,,,,,,-0.35833333333333334,0.31157407407407406,1,0,0,5.182314099976793,call1,0.020833333333333332,0.06388888888888888,1,0,0,6.510928500036243,colour2,0.4013888888888889,-0.038425925925925926,1,0,0,7.412014600005932,number3,False,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Dr_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,16,,,,,,,,,-0.37083333333333335,0.27361111111111114,1,0,0,4.597580700006802,call1,0.0125,0.1486111111111111,1,0,0,5.225670799962245,colour2,0.41944444444444445,0.3125,1,0,0,5.630468800023664,number1,False,False,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp07_Ad_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,6,,,,,,,,,-0.39166666666666666,0.09351851851851851,1,0,0,4.936118400015403,call2,-0.016666666666666666,0.10462962962962963,1,0,0,5.472626800008584,colour2,0.44166666666666665,-0.14953703703703702,1,0,0,6.068956500035711,number3,False,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
video/Experiment/zh_sp01_Dr_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,16,16,24,,,,,,,,,-0.36527777777777776,0.2638888888888889,1,0,0,5.261182099988218,call1,0.041666666666666664,-0.08703703703703704,1,0,0,5.994288600049913,colour3,0.37083333333333335,0.28888888888888886,1,0,0,6.621755200030748,number1,False,True,True,16,1,2019_Nov_14_1202,MA_Theta_Exp,3.0.7,59.98397227229475,
