videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Ad_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,0,0,12,-0.37777777777777777,-0.30092592592592593,1,0,0,7.103038299999753,call4,-0.019444444444444445,-0.09398148148148149,1,0,0,8.61993799999982,colour3,0.37222222222222223,0.2824074074074074,1,0,0,9.25180569999975,number1,False,False,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ad_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ro,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,1,1,11,-0.3819444444444444,0.032407407407407406,1,0,0,8.3812097,call2,-0.37916666666666665,0.07962962962962963,1,0,0,8.7705588000008,colour3,0.36527777777777776,-0.28564814814814815,1,0,0,11.887307699999837,number4,False,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ti_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ro,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,2,2,25,-0.3597222222222222,-0.09537037037037037,1,0,0,7.4371971999999005,call3,0.004166666666666667,0.049074074074074076,1,0,0,8.922730799999954,colour2,0.375,0.10601851851851851,1,0,0,9.60704160000023,number2,True,False,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ti_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ge,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,3,3,1,-0.39305555555555555,0.11851851851851852,1,0,0,6.187066899999991,call2,-0.06805555555555555,-0.0912037037037037,1,0,0,7.505831099999341,colour3,0.39166666666666666,0.10185185185185185,1,0,0,8.270371699999487,number2,False,False,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ti_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ro,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,4,4,10,-0.35694444444444445,0.31296296296296294,1,0,0,5.250867700000526,call1,-0.005555555555555556,-0.04537037037037037,1,0,0,5.968469099999311,colour3,0.43194444444444446,-0.10648148148148148,1,0,0,6.553957899999659,number3,False,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Ti_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,We,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,5,5,31,-0.3819444444444444,-0.32037037037037036,1,0,0,6.820839599999999,call4,0.03194444444444444,-0.29814814814814816,1,0,0,7.638535299999603,colour4,0.41944444444444445,-0.3592592592592593,1,0,0,8.27049199999965,number4,False,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Ad_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Gr,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,6,6,4,-0.39305555555555555,0.30324074074074076,1,0,0,5.807515399999829,call1,0.019444444444444445,0.09768518518518518,1,0,0,6.602956499999891,colour2,0.42083333333333334,0.2935185185185185,1,0,0,7.186851499999648,number1,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Un_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,We,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,7,7,14,-0.3638888888888889,0.3074074074074074,1,0,0,7.579091399999925,call1,0.0125,-0.33564814814814814,1,0,0,8.575354799999332,colour4,0.4,-0.13703703703703704,1,0,0,9.176340500000151,number3,False,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Dr_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,8,8,9,-0.3486111111111111,0.11018518518518519,1,0,0,5.625606899999184,call2,-0.013888888888888888,-0.11203703703703703,1,0,0,6.2278409000000465,colour3,0.3888888888888889,0.11296296296296296,1,0,0,6.927874400000292,number2,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ti_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ge,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,9,9,3,-0.4083333333333333,-0.12314814814814815,1,0,0,7.4993705999995655,call3,-0.025,-0.30925925925925923,1,0,0,8.150249199999962,colour4,0.43194444444444446,-0.13703703703703704,1,0,0,8.905323299999509,number3,True,False,False,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Dr_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,10,10,13,-0.38472222222222224,0.050462962962962966,1,0,0,7.148148200000833,call2,0.011111111111111112,-0.2967592592592593,1,0,0,8.086760299999696,colour4,0.4083333333333333,0.056018518518518516,1,0,0,8.863720100000137,number2,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Dr_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Gr,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,11,11,6,-0.4125,0.06111111111111111,1,0,0,5.636819599999399,call2,-0.011111111111111112,-0.08888888888888889,1,0,0,6.693556100000023,colour3,0.4013888888888889,-0.12916666666666668,1,0,0,7.367780399999901,number3,True,False,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Ad_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,12,12,30,-0.44305555555555554,0.29583333333333334,1,0,0,6.036473699999988,call1,-0.05277777777777778,-0.31666666666666665,1,0,0,6.867705800000294,colour4,0.4125,-0.14305555555555555,1,0,0,7.517132300000412,number3,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ti_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Gr,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,13,13,7,-0.35138888888888886,-0.2763888888888889,1,0,0,5.372766700000284,call4,0.041666666666666664,0.1,1,0,0,6.306062599999677,colour2,0.3541666666666667,-0.2777777777777778,1,0,0,7.309455599999637,number4,False,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Un_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,We,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,14,14,28,-0.3375,-0.3125,1,0,0,5.321816800000306,call4,0.02361111111111111,0.08333333333333333,1,0,0,5.916065399999752,colour2,0.45,0.31805555555555554,1,0,0,6.669250299999476,number1,True,False,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Dr_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ge,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,15,15,19,-0.4013888888888889,0.2986111111111111,1,0,0,5.504929799999445,call1,-0.0125,-0.059722222222222225,1,0,0,6.189070299999912,colour3,0.44722222222222224,-0.35138888888888886,1,0,0,6.857912399999805,number4,False,False,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Ti_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ge,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,16,16,16,-0.3972222222222222,-0.28055555555555556,1,0,0,10.582484500000646,call4,0.018055555555555554,-0.1125,1,0,0,12.863276500000211,colour3,0.41388888888888886,0.31527777777777777,1,0,0,13.497133500000018,number1,False,False,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Un_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,We,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,17,17,15,-0.36527777777777776,-0.29259259259259257,1,0,0,5.285713599999326,call4,-0.030555555555555555,-0.2967592592592593,1,0,0,5.853586700000051,colour4,0.42916666666666664,-0.34953703703703703,1,0,0,6.83541360000072,number4,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Un_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Gr,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,18,18,20,-0.3888888888888889,-0.09814814814814815,1,0,0,5.1655940999999075,call3,-0.06666666666666667,0.0699074074074074,1,0,0,5.681277900000168,colour2,0.4166666666666667,0.31712962962962965,1,0,0,6.507528500000262,number1,False,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Un_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ro,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,19,19,24,-0.4111111111111111,-0.33564814814814814,1,0,0,5.815268299999843,call4,-0.041666666666666664,-0.1162037037037037,1,0,0,6.532074799999464,colour3,0.43333333333333335,0.300462962962963,1,0,0,7.1489956000004895,number1,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Gr,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,20,20,22,-0.35138888888888886,0.35,1,0,0,5.161820000000262,call1,0.009722222222222222,0.14166666666666666,1,0,0,5.748711299999741,colour2,0.4041666666666667,-0.06527777777777778,1,0,0,6.731055199999901,number3,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ti_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ge,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,21,21,18,-0.37777777777777777,-0.10277777777777777,1,0,0,5.008829800000058,call3,0.002777777777777778,0.2847222222222222,1,0,0,5.62633679999999,colour1,0.4236111111111111,-0.12083333333333333,1,0,0,6.291740100000425,number3,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Un_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ge,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,22,22,2,-0.3736111111111111,-0.31805555555555554,1,0,0,5.139278199999353,call4,0.004166666666666667,0.2986111111111111,1,0,0,6.022972699999627,colour1,0.38333333333333336,-0.09305555555555556,1,0,0,6.624120800000128,number3,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Dr_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ro,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,23,23,27,-0.38472222222222224,0.26666666666666666,1,0,0,5.503928600000108,call1,-0.03194444444444444,-0.10972222222222222,1,0,0,6.020776299999852,colour3,0.4527777777777778,-0.30833333333333335,1,0,0,6.637195399999655,number4,False,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Dr_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Gr,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,24,24,5,-0.43472222222222223,0.12916666666666668,1,0,0,4.909228999999868,call2,-0.022222222222222223,0.09722222222222222,1,0,0,5.377543100000366,colour2,0.34305555555555556,0.11527777777777778,1,0,0,5.924282299999504,number2,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ad_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Gr,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,25,25,21,-0.42777777777777776,0.3060185185185185,1,0,0,4.932440499999757,call1,-0.05555555555555555,0.12824074074074074,1,0,0,5.734143099999528,colour2,0.3638888888888889,0.11435185185185186,1,0,0,6.584448300000076,number2,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Dr_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ge,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,26,26,0,-0.37083333333333335,0.13657407407407407,1,0,0,6.364545100000214,call2,-0.020833333333333332,0.0712962962962963,1,0,0,7.815993100000014,colour2,0.44166666666666665,0.2949074074074074,1,0,0,8.464981600000101,number1,True,False,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Un_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ge,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,27,27,17,-0.44305555555555554,-0.2884259259259259,1,0,0,5.715657299999293,call4,0.005555555555555556,0.3060185185185185,1,0,0,8.019884500000444,colour1,0.45555555555555555,0.11990740740740741,1,0,0,8.982507499999883,number2,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Ad_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ro,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,28,28,8,-0.3680555555555556,0.2865740740740741,1,0,0,6.238942599999973,call1,0.001388888888888889,-0.07731481481481481,1,0,0,7.2056668999994145,colour3,0.35138888888888886,0.2740740740740741,1,0,0,7.807343800000126,number1,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ad_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,We,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,29,29,29,-0.43333333333333335,0.29074074074074074,1,0,0,4.415562300000602,call1,-0.059722222222222225,-0.25787037037037036,1,0,0,5.380562400000599,colour4,0.3888888888888889,0.09768518518518518,1,0,0,6.1982740000003105,number2,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Un_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ro,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,30,30,26,-0.3611111111111111,-0.2898148148148148,1,0,0,5.312099200000375,call4,-0.05,-0.13842592592592592,1,0,0,5.93959840000025,colour3,0.47638888888888886,-0.09398148148148149,1,0,0,6.605708500000219,number3,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Dr_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Gr,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,31,31,23,-0.42916666666666664,0.1361111111111111,1,0,0,5.870092199999817,call2,0.029166666666666667,0.075,1,0,0,6.5729548000008435,colour2,0.38472222222222224,-0.2953703703703704,1,0,0,7.425557200000185,number4,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
