videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ad_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ro,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,6,6,8,-0.4513888888888889,0.09722222222222222,1,0,0,4.189077999995789,call2,0.05555555555555555,-0.13333333333333333,1,0,0,5.088133299999754,colour3,0.4222222222222222,0.11805555555555555,1,0,0,5.804677799998899,number2,False,True,False,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp07_Dr_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,7,7,24,-0.41944444444444445,0.18888888888888888,1,0,0,4.574589500000002,call2,0.004166666666666667,0.09583333333333334,1,0,0,5.457070399999793,colour2,0.43333333333333335,0.1375,1,0,0,5.990421400005289,number2,True,False,False,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Dr_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ro,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,8,8,25,-0.4388888888888889,0.3111111111111111,1,0,0,5.568476499996905,call1,-0.008333333333333333,0.08333333333333333,1,0,0,6.184792000000016,colour2,0.41388888888888886,0.08194444444444444,1,0,0,7.118124699998589,number2,False,False,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Dr_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Gr,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,9,9,21,-0.45,0.28055555555555556,1,0,0,5.738054299996293,call1,-0.029166666666666667,-0.1,1,0,0,6.454750199998671,colour3,0.39444444444444443,0.10833333333333334,1,0,0,6.954986700002337,number2,False,False,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp07_Ad_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,10,10,14,-0.42083333333333334,0.06666666666666667,1,0,0,5.064225900001475,call2,-0.03194444444444444,0.06111111111111111,1,0,0,6.8307814999934635,colour2,0.44305555555555554,-0.28194444444444444,1,0,0,7.663974100003543,number4,False,False,False,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Ad_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,11,11,5,-0.425,0.12222222222222222,1,0,0,5.23120850000123,call2,-0.02361111111111111,0.11805555555555555,1,0,0,5.764520900003845,colour2,0.4666666666666667,0.07916666666666666,1,0,0,6.219239099998958,number2,False,True,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp07_Dr_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,12,12,26,-0.42083333333333334,0.2972222222222222,1,0,0,4.615538899997773,call1,0.03611111111111111,0.27361111111111114,1,0,0,5.89815219999582,colour1,0.44166666666666665,-0.30833333333333335,1,0,0,6.76551450000261,number4,False,False,False,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Ad_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,13,13,10,-0.35555555555555557,0.075,1,0,0,5.629867499999818,call2,0.015277777777777777,0.3,1,0,0,7.531122399996093,colour1,0.45416666666666666,-0.1361111111111111,1,0,0,8.364986400003545,number3,False,False,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,14,14,6,-0.3972222222222222,0.12222222222222222,1,0,0,5.5495553000000655,call2,-0.043055555555555555,0.2777777777777778,1,0,0,6.116606499999762,colour1,0.3763888888888889,-0.10416666666666667,1,0,0,6.833897399999842,number3,False,False,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Ad_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,15,15,2,-0.4013888888888889,0.08333333333333333,1,0,0,4.761801199994807,call2,0.013888888888888888,0.28888888888888886,1,0,0,5.329264100000728,colour1,0.35694444444444445,-0.07361111111111111,1,0,0,5.844968100005644,number3,False,True,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Dr_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,16,16,18,-0.4013888888888889,0.08333333333333333,1,0,0,4.998818299995037,call2,0.043055555555555555,0.35138888888888886,1,0,0,5.598669300001347,colour1,0.44166666666666665,-0.12222222222222222,1,0,0,6.432124400002067,number3,True,True,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp07_Dr_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,17,17,23,-0.36527777777777776,0.0763888888888889,1,0,0,5.0891843999997946,call2,0.02361111111111111,0.04722222222222222,1,0,0,6.255461699998705,colour2,0.44583333333333336,-0.10555555555555556,1,0,0,6.872120100000757,number3,True,True,False,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Dr_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,18,18,30,-0.4,0.08472222222222223,1,0,0,5.419261600000027,call2,0.022222222222222223,0.06944444444444445,1,0,0,6.186068199996953,colour2,0.47638888888888886,-0.0763888888888889,1,0,0,7.086012200001278,number3,True,False,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Dr_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,19,19,31,-0.3875,0.09444444444444444,1,0,0,4.898340399995504,call2,0.05,-0.08055555555555556,1,0,0,5.5477785999974,colour3,0.5125,-0.09166666666666666,1,0,0,5.966355200005637,number3,True,False,False,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp07_Dr_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,20,20,20,-0.3861111111111111,0.08611111111111111,1,0,0,4.42135650000273,call2,-0.009722222222222222,0.08333333333333333,1,0,0,4.870065600000089,colour2,0.3597222222222222,-0.08611111111111111,1,0,0,5.569698399995104,number3,True,True,False,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Ad_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,21,21,11,-0.45416666666666666,0.13194444444444445,1,0,0,4.984223499996006,call2,0.10694444444444444,0.0875,1,0,0,5.747416300000623,colour2,0.35694444444444445,-0.31666666666666665,1,0,0,6.581650799998897,number4,False,False,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp07_Ad_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,22,22,13,-0.42777777777777776,0.10694444444444444,1,0,0,4.7074202000003424,call2,0.005555555555555556,0.07777777777777778,1,0,0,5.207609500001126,colour2,0.37777777777777777,0.0763888888888889,1,0,0,5.640544800000498,number2,False,False,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp07_Ad_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Gr,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,23,23,7,-0.37777777777777777,0.12916666666666668,1,0,0,4.483927400004177,call2,0.019444444444444445,0.08055555555555556,1,0,0,4.883809200000542,colour2,0.3458333333333333,-0.2833333333333333,1,0,0,5.3836246999999275,number4,False,True,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Ad_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,24,24,3,-0.3458333333333333,0.12361111111111112,1,0,0,5.183719199994812,call2,-0.0763888888888889,0.3263888888888889,1,0,0,5.6826510000028065,colour1,0.3958333333333333,-0.2861111111111111,1,0,0,6.432684899999003,number4,False,True,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp07_Ad_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ge,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,25,25,0,-0.39166666666666666,0.1111111111111111,1,0,0,4.9872933000006014,call2,0.05138888888888889,-0.09861111111111111,1,0,0,6.754631400006474,colour3,0.36944444444444446,0.07083333333333333,1,0,0,7.253355399996508,number2,False,False,False,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp07_Dr_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,26,26,29,-0.34444444444444444,0.12916666666666668,1,0,0,4.812207700000727,call2,0.029166666666666667,-0.37222222222222223,1,0,0,5.56234879999829,colour4,0.44166666666666665,0.125,1,0,0,6.1119773000027635,number2,True,True,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Ad_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,27,27,9,-0.40555555555555556,0.0875,1,0,0,5.217206300003454,call2,0.02361111111111111,0.31527777777777777,1,0,0,6.599643699999433,colour1,0.4638888888888889,0.09583333333333334,1,0,0,7.087097299998277,number2,False,False,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp07_Ad_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,28,28,12,-0.38472222222222224,0.08333333333333333,1,0,0,4.603121000000101,call2,0.06527777777777778,-0.2125,1,0,0,5.202586200000951,colour3,0.3347222222222222,0.2833333333333333,1,0,0,6.204309699998703,number1,False,False,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Dr_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,29,29,19,-0.3819444444444444,0.11527777777777778,1,0,0,4.869793800004118,call2,0.04027777777777778,0.3138888888888889,1,0,0,5.4836123999994015,colour1,0.4263888888888889,-0.29444444444444445,1,0,0,6.283508699998492,number4,True,True,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp07_Ad_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,30,30,15,-0.37916666666666665,0.125,1,0,0,4.5529308000041055,call2,0.011111111111111112,0.3277777777777778,1,0,0,5.053097500000149,colour1,0.3888888888888889,-0.2875,1,0,0,5.802881100004015,number4,False,False,True,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
video/Experiment/zh_sp01_Ad_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,31,31,4,-0.4513888888888889,0.11527777777777778,1,0,0,6.903309400004218,call2,0.0,0.35833333333333334,1,0,0,8.736400699999649,colour1,0.3958333333333333,0.12222222222222222,1,0,0,9.236346099998627,number2,False,False,False,6,1,2019_Nov_11_1157,MA_Theta_Exp,3.0.7,60.14607074811815,
