videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Dr_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,0,0,21,-0.38333333333333336,0.3541666666666667,1,0,0,5.200134600017918,call1,0.02175925925925926,0.10416666666666667,1,0,0,5.614078900020104,colour2,0.4689814814814815,0.07222222222222222,1,0,0,6.075531300011789,number2,False,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Dr_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ge,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,1,1,18,-0.4305555555555556,0.3194444444444444,1,0,0,5.004670299997088,call1,-0.010185185185185186,0.29583333333333334,1,0,0,5.544716800010065,colour1,0.4162037037037037,-0.11388888888888889,1,0,0,6.090604599972721,number3,False,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Ad_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,2,2,0,-0.4083333333333333,0.35694444444444445,1,0,0,4.938203999976395,call1,0.018055555555555554,0.3277777777777778,1,0,0,5.2956217999744695,colour1,0.4203703703703704,0.30833333333333335,1,0,0,5.857673499995144,number1,True,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Dr_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,3,3,20,-0.42268518518518516,0.32222222222222224,1,0,0,5.6378762000240386,call1,0.008333333333333333,0.14583333333333334,1,0,0,6.0531668000039645,colour2,0.4356481481481482,0.2847222222222222,1,0,0,6.504666799999541,number1,False,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Dr_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Gr,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,4,4,23,-0.3638888888888889,0.32916666666666666,1,0,0,5.130411999998614,call1,0.0,0.2875,1,0,0,5.585635499999626,colour1,0.3925925925925926,-0.05277777777777778,1,0,0,6.058197199978167,number3,False,False,False,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Dr_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,5,5,29,-0.39490740740740743,0.3486111111111111,1,0,0,6.153939100011485,call1,0.04027777777777778,0.09027777777777778,1,0,0,6.914559600001667,colour2,0.41898148148148145,0.06527777777777778,1,0,0,8.47879359999206,number2,False,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Dr_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,6,6,17,-0.3680555555555556,0.30972222222222223,1,0,0,10.46652260000701,call1,0.006944444444444444,0.28888888888888886,1,0,0,10.98094539999147,colour1,0.399537037037037,0.06944444444444445,1,0,0,12.100076800008537,number2,False,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Dr_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,7,7,27,-0.3560185185185185,0.30833333333333335,1,0,0,7.396575200022198,call1,0.027777777777777776,0.2777777777777778,1,0,0,7.804662700014887,colour1,0.37175925925925923,-0.30833333333333335,1,0,0,8.42821240000194,number4,False,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Ad_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ro,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,8,8,11,-0.3958333333333333,0.34305555555555556,1,0,0,9.635072499979287,call1,0.03981481481481482,0.3013888888888889,1,0,0,10.284999499999685,colour1,0.4064814814814815,-0.35,1,0,0,11.050245200021891,number4,True,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Dr_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,9,9,25,-0.3476851851851852,0.32222222222222224,1,0,0,4.9883682999934535,call1,-0.02962962962962963,0.275,1,0,0,5.337937100004638,colour1,0.2916666666666667,0.09305555555555556,1,0,0,5.750848499999847,number2,False,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Dr_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,10,10,28,-0.3726851851851852,0.125,1,0,0,7.911768699996173,call2,0.025925925925925925,0.29444444444444445,1,0,0,8.49379899998894,colour1,0.39675925925925926,0.3277777777777778,1,0,0,8.855343200004427,number1,True,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Ad_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Gr,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,11,11,4,-0.39490740740740743,0.30833333333333335,1,0,0,5.417331300006481,call1,0.014814814814814815,0.11388888888888889,1,0,0,5.982300799980294,colour2,0.3675925925925926,0.2972222222222222,1,0,0,6.79717159998836,number1,True,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Ad_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,12,12,8,-0.4222222222222222,0.30972222222222223,1,0,0,7.366674199991394,call1,0.0875,0.10833333333333334,1,0,0,8.908939799992368,colour2,0.3939814814814815,-0.2972222222222222,1,0,0,11.78632149999612,number4,True,False,False,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Ad_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,13,13,13,-0.3902777777777778,0.35,1,0,0,6.447187400015537,call1,0.013425925925925926,-0.30416666666666664,1,0,0,7.3339084000035655,colour4,0.44027777777777777,0.3138888888888889,1,0,0,8.344041899981676,number1,True,True,False,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Dr_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,14,14,16,-0.3907407407407407,0.3111111111111111,1,0,0,4.986830400011968,call1,-0.007407407407407408,-0.14027777777777778,1,0,0,5.611918300011894,colour3,0.4217592592592593,0.31527777777777777,1,0,0,6.141628299985314,number1,False,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Ad_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,15,15,5,-0.39444444444444443,0.28888888888888886,1,0,0,4.47102639998775,call1,0.010648148148148148,0.10833333333333334,1,0,0,4.927648400014732,colour2,0.37777777777777777,0.08055555555555556,1,0,0,5.3148265999916475,number2,True,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Dr_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,16,16,31,-0.3907407407407407,0.30972222222222223,1,0,0,5.205550199985737,call1,-0.015277777777777777,0.275,1,0,0,5.594079200003762,colour1,0.39814814814814814,-0.09444444444444444,1,0,0,6.109073100000387,number3,False,False,False,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Dr_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,17,17,24,-0.3365740740740741,0.29444444444444445,1,0,0,4.95987019999302,call1,-0.040740740740740744,0.2916666666666667,1,0,0,5.294818099995609,colour1,0.3523148148148148,0.2638888888888889,1,0,0,5.662325800018152,number1,False,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Ad_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,18,18,2,-0.36666666666666664,0.3888888888888889,1,0,0,5.01489700001548,call1,0.025925925925925925,0.30694444444444446,1,0,0,5.380878099997062,colour1,0.43842592592592594,-0.1388888888888889,1,0,0,6.043104999989737,number3,True,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Dr_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,19,19,19,-0.3902777777777778,0.2916666666666667,1,0,0,4.71197299999767,call1,0.03148148148148148,0.28055555555555556,1,0,0,5.1498220000066794,colour1,0.43425925925925923,-0.275,1,0,0,5.85549680000986,number4,False,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Dr_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,20,20,26,-0.36666666666666664,-0.26666666666666666,1,0,0,6.750768900004914,call4,0.023148148148148147,0.30694444444444446,1,0,0,7.4644181999901775,colour1,0.45231481481481484,-0.12222222222222222,1,0,0,8.004390299989609,number3,False,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Dr_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,21,21,30,-0.3763888888888889,0.09861111111111111,1,0,0,5.725440600013826,call2,0.01898148148148148,0.31527777777777777,1,0,0,6.153411000006599,colour1,0.36064814814814816,-0.1,1,0,0,6.733648399997037,number3,True,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Ad_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,We,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,22,22,15,-0.36435185185185187,-0.08611111111111111,1,0,0,5.853578100010054,call3,0.00787037037037037,0.2986111111111111,1,0,0,6.38069180000457,colour1,0.3537037037037037,-0.3111111111111111,1,0,0,6.927036800014321,number4,False,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Ad_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,23,23,1,-0.41712962962962963,0.30416666666666664,1,0,0,7.487772899999982,call1,0.037037037037037035,0.30277777777777776,1,0,0,7.841667699976824,colour1,0.3939814814814815,0.125,1,0,0,8.259111699997447,number2,True,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Ad_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,24,24,10,-0.42083333333333334,-0.2625,1,0,0,6.4250052999996115,call4,0.003703703703703704,0.3402777777777778,1,0,0,7.025001100002555,colour1,0.399537037037037,-0.15416666666666667,1,0,0,7.514976000005845,number3,False,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Ad_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,25,25,7,-0.4527777777777778,-0.2986111111111111,1,0,0,5.315916499996092,call4,0.017592592592592594,0.2833333333333333,1,0,0,6.01740919999429,colour1,0.3912037037037037,-0.36944444444444446,1,0,0,6.589110300003085,number4,False,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Ad_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ge,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,26,26,3,-0.3819444444444444,0.2875,1,0,0,9.011094799992861,call1,0.06759259259259259,0.3277777777777778,1,0,0,9.434597999992548,colour1,0.3662037037037037,-0.2972222222222222,1,0,0,10.118249300023308,number4,True,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Ad_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,27,27,6,-0.38657407407407407,-0.32222222222222224,1,0,0,6.9396979000011925,call4,-0.02361111111111111,0.3,1,0,0,7.757967500016093,colour1,0.4013888888888889,-0.10138888888888889,1,0,0,8.327786700014258,number3,False,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Ad_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,We,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,28,28,12,-0.43472222222222223,0.3013888888888889,1,0,0,4.704689900012454,call1,-0.42083333333333334,-0.26944444444444443,1,0,0,6.142954600014491,colour1,0.41203703703703703,0.29583333333333334,1,0,0,8.257980900001712,number1,True,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Ad_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,29,29,9,-0.36574074074074076,0.29444444444444445,1,0,0,5.12082989999908,call1,0.024537037037037038,0.29305555555555557,1,0,0,5.4945964999787975,colour1,0.3578703703703704,0.09861111111111111,1,0,0,6.2574471999832895,number2,True,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Dr_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,30,30,22,-0.3625,0.3388888888888889,1,0,0,4.822572100005345,call1,0.008333333333333333,0.3236111111111111,1,0,0,5.243440699996427,colour1,0.387037037037037,-0.10833333333333334,1,0,0,5.798241499986034,number3,False,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Ad_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,31,31,14,-0.4060185185185185,0.2916666666666667,1,0,0,7.080633300007321,call1,0.04259259259259259,0.29444444444444445,1,0,0,7.726848999998765,colour1,0.4050925925925926,-0.1125,1,0,0,8.1805161999946,number3,True,False,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Dr_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,We,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,0,0,28,-0.3902777777777778,-0.3388888888888889,1,0,0,4.9021517999935895,call4,-0.034722222222222224,-0.31805555555555554,1,0,0,5.349700699996902,colour4,0.4203703703703704,0.31805555555555554,1,0,0,5.968219400005182,number1,False,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Ad_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ge,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,1,1,0,-0.4444444444444444,0.0763888888888889,1,0,0,7.159200499998406,call2,-0.06851851851851852,0.32916666666666666,1,0,0,7.650426700012758,colour1,0.38564814814814813,0.3055555555555556,1,0,0,8.144905499997549,number1,False,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Ad_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,2,2,6,-0.43796296296296294,0.32083333333333336,1,0,0,4.475268400012283,call1,-0.004629629629629629,0.11666666666666667,1,0,0,4.952829299989389,colour2,0.36342592592592593,-0.1,1,0,0,5.418385099997977,number3,True,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp01_Dr_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,3,3,29,-0.35833333333333334,-0.3013888888888889,1,0,0,6.386363999976311,call4,0.008333333333333333,-0.2513888888888889,1,0,0,7.615646799997194,colour4,0.40370370370370373,0.07777777777777778,1,0,0,8.165979799989145,number2,False,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Ad_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,4,4,10,-0.43472222222222223,0.32222222222222224,1,0,0,4.414635099994484,call1,-0.032407407407407406,-0.12222222222222222,1,0,0,5.089449299994158,colour3,0.43287037037037035,-0.11388888888888889,1,0,0,5.650001899979543,number3,True,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
video/Experiment/zh_sp07_Dr_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,5,5,18,-0.38472222222222224,0.11388888888888889,1,0,0,5.341702100005932,call2,-0.001851851851851852,0.2791666666666667,1,0,0,5.750024499982828,colour1,0.30648148148148147,-0.0625,1,0,0,6.1361729000054765,number3,True,True,True,13,3,2019_Nov_12_1658,MA_Theta_Exp,3.0.7,61.34453730400269,
